time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-03-03 10:20:00,0.90136,0.90162,0.90126,0.90158,220.00000,2,0.00000,
2025-03-03 10:25:00,0.90157,0.90168,0.90136,0.90167,175.00000,2,0.00000,
2025-03-03 10:30:00,0.90167,0.90170,0.90137,0.90140,160.00000,2,0.00000,
2025-03-03 10:35:00,0.90139,0.90153,0.90134,0.90139,172.00000,2,0.00000,
2025-03-03 10:40:00,0.90139,0.90181,0.90138,0.90170,142.00000,2,0.00000,
2025-03-03 10:45:00,0.90165,0.90187,0.90150,0.90150,187.00000,2,0.00000,
2025-03-03 10:50:00,0.90151,0.90156,0.90141,0.90144,165.00000,2,0.00000,
2025-03-03 10:55:00,0.90144,0.90175,0.90120,0.90124,205.00000,2,0.00000,
2025-03-03 11:00:00,0.90125,0.90125,0.90076,0.90077,227.00000,2,0.00000,
2025-03-03 11:05:00,0.90077,0.90078,0.90042,0.90045,212.00000,2,0.00000,
2025-03-03 11:10:00,0.90046,0.90061,0.90032,0.90045,174.00000,3,0.00000,
2025-03-03 11:15:00,0.90046,0.90113,0.90045,0.90113,208.00000,2,0.00000,
2025-03-03 11:20:00,0.90114,0.90124,0.90098,0.90107,195.00000,2,0.00000,
2025-03-03 11:25:00,0.90107,0.90107,0.90086,0.90087,182.00000,2,0.00000,
2025-03-03 11:30:00,0.90087,0.90109,0.90086,0.90093,165.00000,2,0.00000,
2025-03-03 11:35:00,0.90093,0.90115,0.90092,0.90109,187.00000,2,0.00000,
2025-03-03 11:40:00,0.90109,0.90114,0.90093,0.90103,185.00000,2,0.00000,
2025-03-03 11:45:00,0.90103,0.90132,0.90100,0.90124,172.00000,2,0.00000,
2025-03-03 11:50:00,0.90125,0.90130,0.90099,0.90104,149.00000,2,0.00000,
2025-03-03 11:55:00,0.90104,0.90106,0.90083,0.90083,190.00000,2,0.00000,
2025-03-03 12:00:00,0.90083,0.90083,0.90029,0.90032,297.00000,2,0.00000,
2025-03-03 12:05:00,0.90032,0.90050,0.90020,0.90027,248.00000,2,0.00000,
2025-03-03 12:10:00,0.90027,0.90073,0.90025,0.90040,284.00000,2,0.00000,
2025-03-03 12:15:00,0.90038,0.90079,0.90022,0.90054,247.00000,3,0.00000,
2025-03-03 12:20:00,0.90054,0.90092,0.90043,0.90086,276.00000,3,0.00000,
2025-03-03 12:25:00,0.90088,0.90096,0.90069,0.90094,141.00000,3,0.00000,
2025-03-03 12:30:00,0.90094,0.90113,0.90094,0.90112,135.00000,3,0.00000,
2025-03-03 12:35:00,0.90112,0.90145,0.90112,0.90128,231.00000,3,0.00000,
2025-03-03 12:40:00,0.90128,0.90142,0.90113,0.90138,312.00000,3,0.00000,
2025-03-03 12:45:00,0.90138,0.90142,0.90112,0.90115,176.00000,3,0.00000,
2025-03-03 12:50:00,0.90114,0.90142,0.90099,0.90138,244.00000,3,0.00000,
2025-03-03 12:55:00,0.90139,0.90167,0.90138,0.90166,226.00000,3,0.00000,
2025-03-03 13:00:00,0.90166,0.90172,0.90154,0.90164,184.00000,3,0.00000,
2025-03-03 13:05:00,0.90163,0.90172,0.90142,0.90169,212.00000,3,0.00000,
2025-03-03 13:10:00,0.90168,0.90168,0.90139,0.90143,148.00000,3,0.00000,
2025-03-03 13:15:00,0.90142,0.90165,0.90135,0.90136,181.00000,3,0.00000,
2025-03-03 13:20:00,0.90136,0.90139,0.90124,0.90133,165.00000,3,0.00000,
2025-03-03 13:25:00,0.90133,0.90134,0.90119,0.90121,193.00000,3,0.00000,
2025-03-03 13:30:00,0.90121,0.90127,0.90071,0.90080,187.00000,3,0.00000,
2025-03-03 13:35:00,0.90081,0.90111,0.90080,0.90086,227.00000,3,0.00000,
2025-03-03 13:40:00,0.90087,0.90095,0.90069,0.90087,198.00000,3,0.00000,
2025-03-03 13:45:00,0.90086,0.90093,0.90073,0.90089,169.00000,3,0.00000,
2025-03-03 13:50:00,0.90088,0.90133,0.90082,0.90130,196.00000,3,0.00000,
2025-03-03 13:55:00,0.90129,0.90172,0.90129,0.90156,238.00000,3,0.00000,
2025-03-03 14:00:00,0.90156,0.90161,0.90124,0.90129,288.00000,3,0.00000,
2025-03-03 14:05:00,0.90129,0.90175,0.90129,0.90166,204.00000,3,0.00000,
2025-03-03 14:10:00,0.90165,0.90173,0.90129,0.90138,478.00000,3,0.00000,
2025-03-03 14:15:00,0.90137,0.90137,0.90100,0.90103,224.00000,3,0.00000,
2025-03-03 14:20:00,0.90103,0.90134,0.90096,0.90133,210.00000,3,0.00000,
2025-03-03 14:25:00,0.90133,0.90146,0.90092,0.90093,175.00000,3,0.00000,
2025-03-03 14:30:00,0.90092,0.90100,0.90049,0.90054,182.00000,3,0.00000,
2025-03-03 14:35:00,0.90053,0.90059,0.90035,0.90048,149.00000,3,0.00000,
2025-03-03 14:40:00,0.90048,0.90058,0.90024,0.90052,178.00000,3,0.00000,
2025-03-03 14:45:00,0.90052,0.90071,0.90049,0.90068,184.00000,3,0.00000,
2025-03-03 14:50:00,0.90067,0.90079,0.90051,0.90064,200.00000,3,0.00000,
2025-03-03 14:55:00,0.90064,0.90089,0.90051,0.90068,226.00000,3,0.00000,
2025-03-03 15:00:00,0.90068,0.90083,0.90060,0.90077,226.00000,3,0.00000,
2025-03-03 15:05:00,0.90076,0.90087,0.90058,0.90086,273.00000,3,0.00000,
2025-03-03 15:10:00,0.90088,0.90097,0.90044,0.90058,310.00000,3,0.00000,
2025-03-03 15:15:00,0.90057,0.90065,0.90016,0.90019,281.00000,3,0.00000,
2025-03-03 15:20:00,0.90019,0.90029,0.90008,0.90025,213.00000,3,0.00000,
2025-03-03 15:25:00,0.90026,0.90026,0.89993,0.90009,282.00000,3,0.00000,
2025-03-03 15:30:00,0.90008,0.90018,0.89958,0.89961,240.00000,3,0.00000,
2025-03-03 15:35:00,0.89960,0.90007,0.89959,0.90001,222.00000,3,0.00000,
2025-03-03 15:40:00,0.90001,0.90013,0.89982,0.89993,205.00000,3,0.00000,
2025-03-03 15:45:00,0.89994,0.90006,0.89979,0.89996,160.00000,3,0.00000,
2025-03-03 15:50:00,0.89997,0.90007,0.89980,0.89984,257.00000,3,0.00000,
2025-03-03 15:55:00,0.89984,0.90017,0.89982,0.89984,278.00000,3,0.00000,
2025-03-03 16:00:00,0.89984,0.89984,0.89924,0.89942,323.00000,3,0.00000,
2025-03-03 16:05:00,0.89943,0.89946,0.89918,0.89925,264.00000,3,0.00000,
2025-03-03 16:10:00,0.89925,0.89957,0.89924,0.89944,211.00000,3,0.00000,
2025-03-03 16:15:00,0.89944,0.89950,0.89888,0.89893,281.00000,3,0.00000,
2025-03-03 16:20:00,0.89893,0.89904,0.89873,0.89888,239.00000,3,0.00000,
2025-03-03 16:25:00,0.89886,0.89890,0.89852,0.89876,214.00000,3,0.00000,
2025-03-03 16:30:00,0.89877,0.89885,0.89863,0.89885,277.00000,2,0.00000,
2025-03-03 16:35:00,0.89885,0.89888,0.89836,0.89847,309.00000,2,0.00000,
2025-03-03 16:40:00,0.89847,0.89870,0.89834,0.89851,262.00000,2,0.00000,
2025-03-03 16:45:00,0.89852,0.89874,0.89807,0.89815,405.00000,2,0.00000,
2025-03-03 16:50:00,0.89813,0.89843,0.89810,0.89832,367.00000,2,0.00000,
2025-03-03 16:55:00,0.89832,0.89852,0.89830,0.89836,367.00000,2,0.00000,
2025-03-03 17:00:00,0.89836,0.89853,0.89738,0.89757,838.00000,3,0.00000,
2025-03-03 17:05:00,0.89757,0.89774,0.89727,0.89728,587.00000,2,0.00000,
2025-03-03 17:10:00,0.89728,0.89755,0.89705,0.89749,494.00000,2,0.00000,
2025-03-03 17:15:00,0.89748,0.89748,0.89711,0.89742,489.00000,3,0.00000,
2025-03-03 17:20:00,0.89741,0.89748,0.89708,0.89720,424.00000,3,0.00000,
2025-03-03 17:25:00,0.89720,0.89749,0.89711,0.89723,365.00000,3,0.00000,
2025-03-03 17:30:00,0.89723,0.89757,0.89711,0.89755,649.00000,3,0.00000,
2025-03-03 17:35:00,0.89756,0.89773,0.89735,0.89765,411.00000,3,0.00000,
2025-03-03 17:40:00,0.89764,0.89778,0.89741,0.89751,383.00000,3,0.00000,
2025-03-03 17:45:00,0.89750,0.89806,0.89746,0.89801,426.00000,3,0.00000,
2025-03-03 17:50:00,0.89800,0.89828,0.89781,0.89804,288.00000,3,0.00000,
2025-03-03 17:55:00,0.89804,0.89845,0.89794,0.89835,414.00000,3,0.00000,
2025-03-03 18:00:00,0.89835,0.89851,0.89815,0.89815,416.00000,3,0.00000,
2025-03-03 18:05:00,0.89814,0.89819,0.89789,0.89796,318.00000,3,0.00000,
2025-03-03 18:10:00,0.89795,0.89826,0.89788,0.89825,287.00000,3,0.00000,
2025-03-03 18:15:00,0.89825,0.89835,0.89780,0.89790,295.00000,3,0.00000,
2025-03-03 18:20:00,0.89790,0.89797,0.89760,0.89781,253.00000,3,0.00000,
2025-03-03 18:25:00,0.89782,0.89783,0.89750,0.89750,248.00000,3,0.00000,
2025-03-03 18:30:00,0.89751,0.89753,0.89732,0.89744,304.00000,3,0.00000,
2025-03-03 18:35:00,0.89744,0.89759,0.89702,0.89706,272.00000,3,0.00000,
2025-03-03 18:40:00,0.89706,0.89721,0.89694,0.89716,234.00000,3,0.00000,
2025-03-03 18:45:00,0.89716,0.89730,0.89703,0.89719,180.00000,3,0.00000,
2025-03-03 18:50:00,0.89719,0.89750,0.89707,0.89746,189.00000,3,0.00000,
2025-03-03 18:55:00,0.89746,0.89761,0.89716,0.89721,234.00000,3,0.00000,
2025-03-03 19:00:00,0.89721,0.89745,0.89721,0.89739,284.00000,3,0.00000,
2025-03-03 19:05:00,0.89739,0.89744,0.89699,0.89699,222.00000,3,0.00000,
2025-03-03 19:10:00,0.89700,0.89719,0.89691,0.89704,196.00000,3,0.00000,
2025-03-03 19:15:00,0.89704,0.89711,0.89685,0.89707,197.00000,3,0.00000,
2025-03-03 19:20:00,0.89702,0.89722,0.89702,0.89717,190.00000,3,0.00000,
2025-03-03 19:25:00,0.89717,0.89717,0.89695,0.89703,122.00000,3,0.00000,
2025-03-03 19:30:00,0.89703,0.89726,0.89696,0.89725,142.00000,3,0.00000,
2025-03-03 19:35:00,0.89725,0.89746,0.89706,0.89730,162.00000,3,0.00000,
2025-03-03 19:40:00,0.89730,0.89733,0.89700,0.89701,147.00000,3,0.00000,
2025-03-03 19:45:00,0.89702,0.89715,0.89691,0.89698,159.00000,2,0.00000,
2025-03-03 19:50:00,0.89698,0.89705,0.89685,0.89692,146.00000,2,0.00000,
2025-03-03 19:55:00,0.89693,0.89694,0.89676,0.89682,243.00000,2,0.00000,
2025-03-03 20:00:00,0.89682,0.89702,0.89681,0.89695,163.00000,2,0.00000,
2025-03-03 20:05:00,0.89693,0.89695,0.89655,0.89657,206.00000,2,0.00000,
2025-03-03 20:10:00,0.89656,0.89660,0.89642,0.89648,135.00000,2,0.00000,
2025-03-03 20:15:00,0.89647,0.89668,0.89643,0.89649,213.00000,2,0.00000,
2025-03-03 20:20:00,0.89650,0.89678,0.89646,0.89675,203.00000,3,0.00000,
2025-03-03 20:25:00,0.89676,0.89677,0.89655,0.89673,222.00000,3,0.00000,
2025-03-03 20:30:00,0.89673,0.89675,0.89655,0.89667,285.00000,3,0.00000,
2025-03-03 20:35:00,0.89666,0.89673,0.89656,0.89670,199.00000,3,0.00000,
2025-03-03 20:40:00,0.89671,0.89677,0.89659,0.89675,139.00000,3,0.00000,
2025-03-03 20:45:00,0.89676,0.89731,0.89608,0.89699,491.00000,3,0.00000,
2025-03-03 20:50:00,0.89700,0.89710,0.89682,0.89700,394.00000,3,0.00000,
2025-03-03 20:55:00,0.89701,0.89725,0.89701,0.89722,233.00000,3,0.00000,
2025-03-03 21:00:00,0.89721,0.89726,0.89706,0.89707,243.00000,3,0.00000,
2025-03-03 21:05:00,0.89706,0.89721,0.89703,0.89716,218.00000,3,0.00000,
2025-03-03 21:10:00,0.89716,0.89732,0.89714,0.89717,289.00000,3,0.00000,
2025-03-03 21:15:00,0.89716,0.89722,0.89709,0.89714,158.00000,3,0.00000,
2025-03-03 21:20:00,0.89713,0.89727,0.89704,0.89707,128.00000,3,0.00000,
2025-03-03 21:25:00,0.89707,0.89719,0.89706,0.89717,72.00000,3,0.00000,
2025-03-03 21:30:00,0.89717,0.89720,0.89712,0.89714,59.00000,3,0.00000,
2025-03-03 21:35:00,0.89715,0.89730,0.89710,0.89730,121.00000,3,0.00000,
2025-03-03 21:40:00,0.89730,0.89735,0.89709,0.89713,175.00000,3,0.00000,
2025-03-03 21:45:00,0.89712,0.89712,0.89699,0.89705,100.00000,3,0.00000,
2025-03-03 21:50:00,0.89706,0.89783,0.89703,0.89735,927.00000,3,0.00000,
2025-03-03 21:55:00,0.89735,0.89763,0.89728,0.89749,596.00000,3,0.00000,
2025-03-03 22:00:00,0.89746,0.89775,0.89716,0.89728,504.00000,3,0.00000,
2025-03-03 22:05:00,0.89727,0.89729,0.89646,0.89657,734.00000,4,0.00000,
2025-03-03 22:10:00,0.89657,0.89682,0.89653,0.89660,532.00000,3,0.00000,
2025-03-03 22:15:00,0.89658,0.89662,0.89628,0.89629,409.00000,3,0.00000,
2025-03-03 22:20:00,0.89629,0.89640,0.89610,0.89620,376.00000,3,0.00000,
2025-03-03 22:25:00,0.89619,0.89634,0.89604,0.89633,262.00000,3,0.00000,
2025-03-03 22:30:00,0.89633,0.89650,0.89624,0.89637,343.00000,3,0.00000,
2025-03-03 22:35:00,0.89635,0.89672,0.89631,0.89642,366.00000,3,0.00000,
2025-03-03 22:40:00,0.89640,0.89663,0.89638,0.89648,222.00000,3,0.00000,
2025-03-03 22:45:00,0.89648,0.89674,0.89643,0.89650,291.00000,3,0.00000,
2025-03-03 22:50:00,0.89648,0.89672,0.89646,0.89661,337.00000,3,0.00000,
2025-03-03 22:55:00,0.89662,0.89682,0.89644,0.89647,303.00000,3,0.00000,
2025-03-03 23:00:00,0.89647,0.89665,0.89643,0.89648,223.00000,3,0.00000,
2025-03-03 23:05:00,0.89648,0.89660,0.89643,0.89647,94.00000,3,0.00000,
2025-03-03 23:10:00,0.89648,0.89656,0.89644,0.89646,108.00000,3,0.00000,
2025-03-03 23:15:00,0.89645,0.89654,0.89641,0.89642,111.00000,3,0.00000,
2025-03-03 23:20:00,0.89642,0.89653,0.89636,0.89650,116.00000,3,0.00000,
2025-03-03 23:25:00,0.89650,0.89657,0.89646,0.89654,66.00000,3,0.00000,
2025-03-03 23:30:00,0.89654,0.89654,0.89644,0.89653,90.00000,3,0.00000,
2025-03-03 23:35:00,0.89653,0.89661,0.89645,0.89647,87.00000,3,0.00000,
2025-03-03 23:40:00,0.89648,0.89662,0.89643,0.89658,71.00000,2,0.00000,
2025-03-03 23:45:00,0.89660,0.89662,0.89656,0.89658,44.00000,11,0.00000,
2025-03-03 23:50:00,0.89658,0.89673,0.89654,0.89672,197.00000,11,0.00000,
2025-03-03 23:55:00,0.89671,0.89675,0.89664,0.89673,279.00000,11,0.00000,
2025-03-04 00:00:00,0.89669,0.89669,0.89585,0.89665,12.00000,19,0.00000,
2025-03-04 00:05:00,0.89665,0.89665,0.89619,0.89641,42.00000,89,0.00000,
2025-03-04 00:10:00,0.89641,0.89647,0.89616,0.89626,55.00000,97,0.00000,
2025-03-04 00:15:00,0.89625,0.89638,0.89614,0.89637,51.00000,103,0.00000,
2025-03-04 00:20:00,0.89637,0.89643,0.89633,0.89639,10.00000,97,0.00000,
2025-03-04 00:25:00,0.89642,0.89643,0.89638,0.89638,10.00000,93,0.00000,
2025-03-04 00:30:00,0.89638,0.89643,0.89635,0.89641,14.00000,87,0.00000,
2025-03-04 00:35:00,0.89640,0.89640,0.89633,0.89638,24.00000,75,0.00000,
2025-03-04 00:40:00,0.89638,0.89645,0.89635,0.89642,32.00000,75,0.00000,
2025-03-04 00:45:00,0.89644,0.89649,0.89642,0.89646,40.00000,77,0.00000,
2025-03-04 00:50:00,0.89647,0.89653,0.89643,0.89645,91.00000,73,0.00000,
2025-03-04 00:55:00,0.89644,0.89648,0.89639,0.89639,31.00000,77,0.00000,
2025-03-04 01:00:00,0.89640,0.89667,0.89636,0.89663,114.00000,23,0.00000,
2025-03-04 01:05:00,0.89665,0.89704,0.89665,0.89698,79.00000,2,0.00000,
2025-03-04 01:10:00,0.89698,0.89702,0.89695,0.89695,60.00000,2,0.00000,
2025-03-04 01:15:00,0.89701,0.89703,0.89693,0.89699,225.00000,2,0.00000,
2025-03-04 01:20:00,0.89698,0.89699,0.89683,0.89686,252.00000,2,0.00000,
2025-03-04 01:25:00,0.89688,0.89693,0.89672,0.89673,151.00000,2,0.00000,
2025-03-04 01:30:00,0.89672,0.89683,0.89665,0.89672,208.00000,3,0.00000,
2025-03-04 01:35:00,0.89672,0.89680,0.89649,0.89655,356.00000,2,0.00000,
2025-03-04 01:40:00,0.89655,0.89702,0.89655,0.89680,352.00000,2,0.00000,
2025-03-04 01:45:00,0.89679,0.89683,0.89667,0.89678,298.00000,2,0.00000,
2025-03-04 01:50:00,0.89678,0.89689,0.89663,0.89680,340.00000,2,0.00000,
2025-03-04 01:55:00,0.89681,0.89691,0.89678,0.89684,193.00000,2,0.00000,
2025-03-04 02:00:00,0.89684,0.89688,0.89667,0.89676,221.00000,2,0.00000,
2025-03-04 02:05:00,0.89675,0.89684,0.89652,0.89654,226.00000,3,0.00000,
2025-03-04 02:10:00,0.89654,0.89664,0.89654,0.89663,158.00000,3,0.00000,
2025-03-04 02:15:00,0.89664,0.89696,0.89654,0.89688,204.00000,2,0.00000,
2025-03-04 02:20:00,0.89689,0.89715,0.89682,0.89715,180.00000,2,0.00000,
2025-03-04 02:25:00,0.89713,0.89718,0.89667,0.89680,176.00000,2,0.00000,
2025-03-04 02:30:00,0.89679,0.89705,0.89679,0.89704,162.00000,2,0.00000,
2025-03-04 02:35:00,0.89704,0.89708,0.89682,0.89682,190.00000,2,0.00000,
2025-03-04 02:40:00,0.89682,0.89682,0.89649,0.89660,218.00000,2,0.00000,
2025-03-04 02:45:00,0.89659,0.89665,0.89647,0.89655,229.00000,3,0.00000,
2025-03-04 02:50:00,0.89655,0.89663,0.89646,0.89649,281.00000,3,0.00000,
2025-03-04 02:55:00,0.89649,0.89652,0.89618,0.89628,261.00000,3,0.00000,
2025-03-04 03:00:00,0.89628,0.89638,0.89615,0.89617,261.00000,3,0.00000,
2025-03-04 03:05:00,0.89615,0.89620,0.89581,0.89589,210.00000,3,0.00000,
2025-03-04 03:10:00,0.89588,0.89594,0.89555,0.89556,235.00000,3,0.00000,
2025-03-04 03:15:00,0.89557,0.89560,0.89515,0.89523,250.00000,3,0.00000,
2025-03-04 03:20:00,0.89524,0.89524,0.89487,0.89518,256.00000,3,0.00000,
2025-03-04 03:25:00,0.89519,0.89522,0.89466,0.89475,277.00000,3,0.00000,
2025-03-04 03:30:00,0.89476,0.89489,0.89461,0.89470,304.00000,3,0.00000,
2025-03-04 03:35:00,0.89468,0.89486,0.89458,0.89476,295.00000,3,0.00000,
2025-03-04 03:40:00,0.89478,0.89517,0.89478,0.89513,287.00000,3,0.00000,
2025-03-04 03:45:00,0.89513,0.89548,0.89511,0.89544,252.00000,3,0.00000,
2025-03-04 03:50:00,0.89545,0.89562,0.89539,0.89561,239.00000,3,0.00000,
2025-03-04 03:55:00,0.89562,0.89595,0.89562,0.89582,229.00000,3,0.00000,
2025-03-04 04:00:00,0.89582,0.89603,0.89577,0.89586,239.00000,3,0.00000,
2025-03-04 04:05:00,0.89586,0.89618,0.89570,0.89616,232.00000,3,0.00000,
2025-03-04 04:10:00,0.89617,0.89637,0.89617,0.89621,237.00000,3,0.00000,
2025-03-04 04:15:00,0.89620,0.89642,0.89618,0.89630,171.00000,3,0.00000,
2025-03-04 04:20:00,0.89630,0.89642,0.89618,0.89620,156.00000,3,0.00000,
2025-03-04 04:25:00,0.89620,0.89630,0.89608,0.89616,129.00000,3,0.00000,
2025-03-04 04:30:00,0.89616,0.89623,0.89611,0.89618,120.00000,3,0.00000,
2025-03-04 04:35:00,0.89618,0.89629,0.89611,0.89627,117.00000,3,0.00000,
2025-03-04 04:40:00,0.89627,0.89629,0.89605,0.89605,140.00000,3,0.00000,
2025-03-04 04:45:00,0.89604,0.89622,0.89601,0.89609,153.00000,3,0.00000,
2025-03-04 04:50:00,0.89610,0.89644,0.89610,0.89642,155.00000,3,0.00000,
2025-03-04 04:55:00,0.89643,0.89653,0.89633,0.89647,155.00000,3,0.00000,
2025-03-04 05:00:00,0.89648,0.89656,0.89615,0.89622,186.00000,3,0.00000,
2025-03-04 05:05:00,0.89621,0.89625,0.89614,0.89615,148.00000,3,0.00000,
2025-03-04 05:10:00,0.89616,0.89631,0.89612,0.89613,171.00000,3,0.00000,
2025-03-04 05:15:00,0.89614,0.89621,0.89600,0.89620,202.00000,3,0.00000,
2025-03-04 05:20:00,0.89618,0.89620,0.89584,0.89591,148.00000,3,0.00000,
2025-03-04 05:25:00,0.89591,0.89604,0.89582,0.89603,145.00000,3,0.00000,
2025-03-04 05:30:00,0.89604,0.89621,0.89598,0.89616,149.00000,3,0.00000,
2025-03-04 05:35:00,0.89616,0.89649,0.89616,0.89639,119.00000,3,0.00000,
2025-03-04 05:40:00,0.89638,0.89641,0.89613,0.89627,208.00000,3,0.00000,
2025-03-04 05:45:00,0.89628,0.89635,0.89623,0.89626,126.00000,3,0.00000,
2025-03-04 05:50:00,0.89625,0.89648,0.89615,0.89647,125.00000,3,0.00000,
2025-03-04 05:55:00,0.89649,0.89669,0.89647,0.89661,125.00000,3,0.00000,
2025-03-04 06:00:00,0.89660,0.89677,0.89656,0.89671,240.00000,3,0.00000,
2025-03-04 06:05:00,0.89671,0.89674,0.89664,0.89667,132.00000,3,0.00000,
2025-03-04 06:10:00,0.89668,0.89668,0.89645,0.89646,142.00000,3,0.00000,
2025-03-04 06:15:00,0.89646,0.89648,0.89624,0.89625,107.00000,3,0.00000,
2025-03-04 06:20:00,0.89626,0.89626,0.89607,0.89609,120.00000,3,0.00000,
2025-03-04 06:25:00,0.89611,0.89629,0.89608,0.89623,131.00000,3,0.00000,
2025-03-04 06:30:00,0.89623,0.89628,0.89618,0.89619,140.00000,3,0.00000,
2025-03-04 06:35:00,0.89620,0.89621,0.89586,0.89587,123.00000,3,0.00000,
2025-03-04 06:40:00,0.89588,0.89594,0.89583,0.89587,126.00000,3,0.00000,
2025-03-04 06:45:00,0.89588,0.89599,0.89582,0.89591,114.00000,3,0.00000,
2025-03-04 06:50:00,0.89590,0.89591,0.89582,0.89591,68.00000,3,0.00000,
2025-03-04 06:55:00,0.89594,0.89597,0.89582,0.89589,97.00000,3,0.00000,
2025-03-04 07:00:00,0.89593,0.89616,0.89582,0.89602,524.00000,3,0.00000,
2025-03-04 07:05:00,0.89603,0.89619,0.89592,0.89592,252.00000,3,0.00000,
2025-03-04 07:10:00,0.89592,0.89599,0.89580,0.89598,147.00000,3,0.00000,
2025-03-04 07:15:00,0.89598,0.89603,0.89588,0.89594,194.00000,3,0.00000,
2025-03-04 07:20:00,0.89594,0.89607,0.89593,0.89605,181.00000,3,0.00000,
2025-03-04 07:25:00,0.89605,0.89619,0.89596,0.89615,175.00000,3,0.00000,
2025-03-04 07:30:00,0.89616,0.89625,0.89605,0.89624,138.00000,3,0.00000,
2025-03-04 07:35:00,0.89623,0.89624,0.89587,0.89593,106.00000,3,0.00000,
2025-03-04 07:40:00,0.89593,0.89597,0.89583,0.89586,101.00000,3,0.00000,
2025-03-04 07:45:00,0.89587,0.89593,0.89584,0.89589,69.00000,3,0.00000,
2025-03-04 07:50:00,0.89590,0.89590,0.89571,0.89589,107.00000,3,0.00000,
2025-03-04 07:55:00,0.89589,0.89602,0.89585,0.89596,95.00000,3,0.00000,
2025-03-04 08:00:00,0.89595,0.89600,0.89583,0.89585,116.00000,3,0.00000,
2025-03-04 08:05:00,0.89582,0.89599,0.89582,0.89594,128.00000,3,0.00000,
2025-03-04 08:10:00,0.89594,0.89599,0.89588,0.89599,126.00000,3,0.00000,
2025-03-04 08:15:00,0.89598,0.89600,0.89570,0.89578,146.00000,3,0.00000,
2025-03-04 08:20:00,0.89578,0.89579,0.89555,0.89562,117.00000,3,0.00000,
2025-03-04 08:25:00,0.89561,0.89574,0.89554,0.89558,171.00000,3,0.00000,
2025-03-04 08:30:00,0.89557,0.89569,0.89551,0.89560,201.00000,3,0.00000,
2025-03-04 08:35:00,0.89561,0.89565,0.89547,0.89555,141.00000,3,0.00000,
2025-03-04 08:40:00,0.89550,0.89561,0.89548,0.89557,157.00000,3,0.00000,
2025-03-04 08:45:00,0.89557,0.89583,0.89555,0.89582,179.00000,3,0.00000,
2025-03-04 08:50:00,0.89581,0.89583,0.89571,0.89574,138.00000,3,0.00000,
2025-03-04 08:55:00,0.89574,0.89587,0.89558,0.89558,144.00000,3,0.00000,
2025-03-04 09:00:00,0.89542,0.89546,0.89476,0.89496,322.00000,3,0.00000,
2025-03-04 09:05:00,0.89495,0.89506,0.89465,0.89466,210.00000,3,0.00000,
2025-03-04 09:10:00,0.89466,0.89481,0.89437,0.89443,255.00000,3,0.00000,
