time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 17:05:00,19676.2,19692.45,19669.58,19679.2,1792.0,40,0.0
2024-07-01 17:10:00,19678.95,19680.7,19580.33,19580.45,1913.0,40,0.0
2024-07-01 17:15:00,19581.2,19680.2,19572.45,19674.2,1828.0,40,0.0
2024-07-01 17:20:00,19675.33,19703.2,19661.7,19683.45,1890.0,40,0.0
2024-07-01 17:25:00,19683.2,19704.95,19682.45,19696.2,1853.0,40,0.0
2024-07-01 17:30:00,19696.7,19700.33,19675.95,19675.95,1900.0,40,0.0
2024-07-01 17:35:00,19674.2,19710.45,19662.45,19662.45,1874.0,40,0.0
2024-07-01 17:40:00,19662.2,19679.2,19637.7,19671.45,1906.0,40,0.0
2024-07-01 17:45:00,19671.45,19682.45,19650.45,19652.95,1783.0,40,0.0
2024-07-01 17:50:00,19653.7,19678.95,19624.33,19626.2,1857.0,40,0.0
2024-07-01 17:55:00,19625.7,19677.2,19624.95,19667.45,1783.0,40,0.0
2024-07-01 18:00:00,19667.95,19673.2,19645.83,19664.45,1788.0,40,0.0
2024-07-01 18:05:00,19664.2,19674.2,19646.7,19657.45,1777.0,40,0.0
2024-07-01 18:10:00,19657.7,19704.95,19651.7,19703.7,1677.0,40,0.0
2024-07-01 18:15:00,19703.7,19704.83,19687.2,19692.33,1656.0,40,0.0
2024-07-01 18:20:00,19692.45,19698.2,19671.33,19682.2,1638.0,40,0.0
2024-07-01 18:25:00,19682.2,19716.95,19681.95,19710.83,1545.0,40,0.0
2024-07-01 18:30:00,19711.2,19711.2,19689.45,19706.45,1494.0,40,0.0
2024-07-01 18:35:00,19706.08,19714.45,19682.83,19691.2,1506.0,40,0.0
2024-07-01 18:40:00,19690.7,19714.45,19688.95,19688.95,1468.0,40,0.0
2024-07-01 18:45:00,19688.7,19719.2,19687.83,19709.45,1434.0,40,0.0
2024-07-01 18:50:00,19709.45,19727.45,19708.33,19722.45,1435.0,40,0.0
2024-07-01 18:55:00,19722.83,19736.7,19709.45,19735.95,1434.0,40,0.0
2024-07-01 19:00:00,19736.45,19738.7,19717.95,19723.45,1549.0,40,0.0
2024-07-01 19:05:00,19723.45,19764.7,19721.95,19764.45,1501.0,40,0.0
2024-07-01 19:10:00,19764.45,19773.58,19747.2,19772.08,1464.0,40,0.0
2024-07-01 19:15:00,19772.2,19779.2,19762.7,19772.58,1354.0,40,0.0
2024-07-01 19:20:00,19772.95,19778.45,19761.95,19768.95,1395.0,40,0.0
2024-07-01 19:25:00,19769.45,19779.45,19762.95,19777.45,1267.0,40,0.0
2024-07-01 19:30:00,19778.08,19780.45,19763.45,19764.2,1348.0,40,0.0
2024-07-01 19:35:00,19764.2,19781.45,19763.58,19776.7,1294.0,40,0.0
2024-07-01 19:40:00,19776.95,19778.58,19766.2,19776.2,1316.0,40,0.0
2024-07-01 19:45:00,19776.2,19783.2,19771.7,19774.2,1307.0,40,0.0
2024-07-01 19:50:00,19773.95,19785.95,19770.58,19780.45,1247.0,40,0.0
2024-07-01 19:55:00,19780.7,19786.7,19763.33,19774.2,1395.0,40,0.0
2024-07-01 20:00:00,19774.2,19780.83,19752.95,19758.2,1470.0,40,0.0
2024-07-01 20:05:00,19757.95,19770.33,19750.95,19757.95,1469.0,40,0.0
2024-07-01 20:10:00,19757.95,19775.2,19755.08,19764.08,1409.0,40,0.0
2024-07-01 20:15:00,19763.95,19773.58,19758.2,19772.45,1360.0,40,0.0
2024-07-01 20:20:00,19772.45,19772.45,19738.33,19749.7,1386.0,40,0.0
2024-07-01 20:25:00,19749.7,19776.45,19749.7,19766.7,1440.0,40,0.0
2024-07-01 20:30:00,19766.95,19766.95,19755.2,19761.2,1337.0,40,0.0
2024-07-01 20:35:00,19761.2,19773.95,19758.7,19764.45,1339.0,40,0.0
2024-07-01 20:40:00,19764.7,19775.08,19762.95,19771.33,1176.0,40,0.0
2024-07-01 20:45:00,19770.2,19775.7,19755.2,19756.45,1245.0,40,0.0
2024-07-01 20:50:00,19756.7,19764.08,19752.45,19756.7,1317.0,40,0.0
2024-07-01 20:55:00,19756.2,19760.7,19748.2,19759.95,1294.0,40,0.0
2024-07-01 21:00:00,19759.95,19761.33,19742.83,19759.95,1432.0,40,0.0
2024-07-01 21:05:00,19759.95,19775.2,19757.2,19773.45,1345.0,40,0.0
2024-07-01 21:10:00,19773.33,19797.2,19768.08,19791.2,1420.0,40,0.0
2024-07-01 21:15:00,19791.2,19810.95,19791.2,19808.58,1370.0,40,0.0
2024-07-01 21:20:00,19808.45,19809.95,19782.95,19785.95,1449.0,40,0.0
2024-07-01 21:25:00,19785.2,19789.45,19764.95,19767.33,1524.0,40,0.0
2024-07-01 21:30:00,19766.95,19772.7,19751.2,19772.7,1510.0,40,0.0
2024-07-01 21:35:00,19772.45,19778.33,19763.7,19774.7,1419.0,40,0.0
2024-07-01 21:40:00,19774.7,19779.45,19768.7,19778.45,1201.0,40,0.0
2024-07-01 21:45:00,19778.45,19779.7,19761.45,19768.2,1344.0,40,0.0
2024-07-01 21:50:00,19768.45,19775.2,19759.83,19774.7,1243.0,40,0.0
2024-07-01 21:55:00,19774.7,19779.08,19766.33,19774.33,1237.0,40,0.0
2024-07-01 22:00:00,19774.2,19776.58,19764.45,19773.08,1279.0,40,0.0
2024-07-01 22:05:00,19772.95,19799.2,19772.2,19792.95,1385.0,40,0.0
2024-07-01 22:10:00,19793.2,19805.83,19791.08,19799.33,1257.0,40,0.0
2024-07-01 22:15:00,19799.45,19799.95,19786.58,19789.95,1257.0,40,0.0
2024-07-01 22:20:00,19789.95,19792.95,19776.58,19780.08,1364.0,40,0.0
2024-07-01 22:25:00,19780.45,19780.7,19744.7,19768.2,1585.0,40,0.0
2024-07-01 22:30:00,19767.95,19788.7,19763.45,19786.33,1471.0,40,0.0
2024-07-01 22:35:00,19786.33,19795.2,19773.45,19780.2,1396.0,40,0.0
2024-07-01 22:40:00,19780.2,19788.08,19775.7,19778.7,1359.0,40,0.0
2024-07-01 22:45:00,19778.7,19781.2,19768.83,19775.83,1314.0,40,0.0
2024-07-01 22:50:00,19775.95,19820.58,19775.95,19820.2,1620.0,40,0.0
2024-07-01 22:55:00,19820.2,19834.33,19806.88,19809.5,1675.0,40,0.0
2024-07-01 23:00:00,19809.63,19819.88,19802.0,19816.75,1134.0,80,0.0
2024-07-01 23:05:00,19816.75,19818.13,19811.88,19814.75,656.0,80,0.0
2024-07-01 23:10:00,19814.75,19815.0,19800.88,19801.63,611.0,80,0.0
2024-07-01 23:15:00,19801.63,19805.5,19798.5,19805.5,395.0,80,0.0
2024-07-01 23:20:00,19805.5,19808.25,19805.0,19807.13,271.0,80,0.0
2024-07-01 23:25:00,19806.88,19808.38,19804.63,19807.0,282.0,80,0.0
2024-07-01 23:30:00,19806.88,19807.0,19804.5,19804.75,218.0,80,0.0
2024-07-01 23:35:00,19805.0,19806.13,19803.38,19806.0,233.0,80,0.0
2024-07-01 23:40:00,19806.0,19806.88,19804.63,19806.0,236.0,80,0.0
2024-07-01 23:45:00,19805.88,19807.0,19801.75,19804.75,293.0,80,0.0
2024-07-01 23:50:00,19804.63,19804.63,19802.25,19802.38,211.0,80,0.0
2024-07-01 23:55:00,19802.5,19804.38,19800.63,19803.0,339.0,80,0.0
2024-07-02 00:00:00,19803.13,19803.13,19803.13,19803.13,1.0,80,0.0
2024-07-02 01:00:00,19807.5,19816.5,19807.5,19815.87,216.0,80,0.0
2024-07-02 01:05:00,19815.87,19817.87,19811.25,19813.75,177.0,80,0.0
2024-07-02 01:10:00,19813.75,19814.75,19811.37,19812.37,154.0,80,0.0
2024-07-02 01:15:00,19812.37,19813.75,19806.25,19807.25,170.0,80,0.0
2024-07-02 01:20:00,19807.12,19808.0,19805.0,19807.12,134.0,80,0.0
2024-07-02 01:25:00,19807.37,19808.12,19803.62,19804.37,113.0,80,0.0
2024-07-02 01:30:00,19804.37,19804.5,19801.37,19801.87,126.0,80,0.0
2024-07-02 01:35:00,19802.5,19803.62,19801.0,19802.25,149.0,80,0.0
2024-07-02 01:40:00,19802.25,19805.75,19800.25,19805.25,152.0,80,0.0
2024-07-02 01:45:00,19805.5,19805.5,19800.75,19802.0,121.0,80,0.0
2024-07-02 01:50:00,19802.0,19802.12,19793.0,19793.75,218.0,80,0.0
2024-07-02 01:55:00,19793.75,19797.0,19793.62,19794.5,145.0,80,0.0
2024-07-02 02:00:00,19794.25,19795.87,19791.37,19791.87,214.0,80,0.0
2024-07-02 02:05:00,19791.87,19793.0,19790.87,19792.37,163.0,80,0.0
2024-07-02 02:10:00,19792.37,19792.5,19780.62,19783.5,311.0,80,0.0
2024-07-02 02:15:00,19783.25,19790.37,19782.75,19789.75,246.0,80,0.0
2024-07-02 02:20:00,19789.75,19792.0,19788.87,19791.25,166.0,80,0.0
2024-07-02 02:25:00,19791.25,19792.87,19786.62,19786.62,144.0,80,0.0
2024-07-02 02:30:00,19786.5,19787.12,19780.75,19786.75,284.0,80,0.0
2024-07-02 02:35:00,19786.62,19787.75,19775.75,19777.0,302.0,80,0.0
2024-07-02 02:40:00,19777.25,19781.0,19777.0,19779.25,235.0,80,0.0
2024-07-02 02:45:00,19779.37,19782.25,19776.12,19779.62,229.0,80,0.0
2024-07-02 02:50:00,19779.62,19784.0,19779.25,19782.87,189.0,80,0.0
2024-07-02 02:55:00,19783.0,19783.5,19782.0,19782.87,182.0,80,0.0
2024-07-02 03:00:00,19783.5,19789.62,19783.5,19787.12,616.0,80,0.0
2024-07-02 03:05:00,19787.12,19787.87,19779.5,19779.5,453.0,80,0.0
2024-07-02 03:10:00,19779.5,19785.25,19776.87,19780.25,376.0,80,0.0
2024-07-02 03:15:00,19780.0,19781.0,19747.75,19757.5,841.0,80,0.0
2024-07-02 03:20:00,19757.37,19760.37,19745.12,19756.5,766.0,80,0.0
2024-07-02 03:25:00,19756.37,19758.0,19749.37,19750.25,455.0,80,0.0
2024-07-02 03:30:00,19750.25,19753.0,19742.25,19743.12,422.0,80,0.0
2024-07-02 03:35:00,19743.12,19748.0,19742.87,19744.0,452.0,80,0.0
2024-07-02 03:40:00,19743.75,19746.0,19732.75,19741.87,584.0,80,0.0
2024-07-02 03:45:00,19742.12,19751.87,19739.75,19751.87,442.0,80,0.0
2024-07-02 03:50:00,19751.5,19751.87,19737.37,19743.87,492.0,80,0.0
2024-07-02 03:55:00,19744.0,19752.37,19742.0,19749.62,385.0,80,0.0
2024-07-02 04:00:00,19749.75,19753.62,19745.75,19746.75,413.0,80,0.0
2024-07-02 04:05:00,19746.87,19748.75,19742.5,19748.62,413.0,80,0.0
2024-07-02 04:10:00,19748.75,19751.37,19744.25,19747.37,404.0,80,0.0
2024-07-02 04:15:00,19747.37,19753.37,19743.62,19753.25,491.0,80,0.0
2024-07-02 04:20:00,19753.37,19754.5,19747.37,19751.5,456.0,80,0.0
2024-07-02 04:25:00,19751.5,19755.0,19749.0,19753.5,384.0,80,0.0
2024-07-02 04:30:00,19753.5,19759.12,19753.25,19757.5,659.0,80,0.0
2024-07-02 04:35:00,19757.37,19758.87,19752.25,19754.87,569.0,80,0.0
2024-07-02 04:40:00,19754.87,19758.0,19754.12,19756.62,358.0,80,0.0
