time,open,high,low,close,tick_volume,spread,real_volume
2018-04-30 23:00:00,6604.4,6609.5,6596.1,6598.4,2152,200,0
2018-05-01 01:00:00,6598.4,6605.8,6592.4,6597.0,1672,200,0
2018-05-01 02:00:00,6596.7,6614.8,6595.8,6613.3,1456,200,0
2018-05-01 03:00:00,6613.3,6617.7,6607.9,6611.5,2836,200,0
2018-05-01 04:00:00,6611.6,6617.2,6610.2,6615.8,2121,200,0
2018-05-01 05:00:00,6615.9,6616.4,6612.0,6612.9,1103,200,0
2018-05-01 06:00:00,6612.9,6614.2,6609.7,6610.7,936,200,0
2018-05-01 07:00:00,6610.8,6615.4,6608.8,6613.0,1335,200,0
2018-05-01 08:00:00,6613.1,6621.9,6613.0,6619.6,1629,200,0
2018-05-01 09:00:00,6619.7,6619.7,6606.7,6608.6,1868,200,0
2018-05-01 10:00:00,6608.8,6618.4,6606.0,6606.8,2438,200,0
2018-05-01 11:00:00,6606.4,6606.9,6587.4,6588.9,2930,200,0
2018-05-01 12:00:00,6588.9,6598.1,6586.8,6596.8,2863,200,0
2018-05-01 13:00:00,6596.9,6609.2,6587.5,6602.6,2821,200,0
2018-05-01 14:00:00,6602.7,6613.7,6595.5,6597.7,3528,200,0
2018-05-01 15:00:00,6596.8,6605.3,6590.7,6602.3,4024,200,0
2018-05-01 16:00:00,6602.3,6614.4,6573.7,6610.4,11452,100,0
2018-05-01 17:00:00,6609.0,6630.7,6593.8,6605.4,15715,100,0
2018-05-01 18:00:00,6605.4,6618.5,6584.4,6594.3,13502,100,0
2018-05-01 19:00:00,6594.3,6617.9,6593.9,6607.0,10605,100,0
2018-05-01 20:00:00,6606.9,6634.9,6587.9,6634.6,10759,100,0
2018-05-01 21:00:00,6634.5,6654.5,6631.6,6648.4,10991,100,0
2018-05-01 22:00:00,6648.1,6685.8,6644.9,6682.0,11114,100,0
2018-05-01 23:00:00,6682.0,6736.4,6679.3,6714.9,5634,200,0
2018-05-02 01:00:00,6714.9,6718.2,6711.3,6718.2,1591,200,0
2018-05-02 02:00:00,6718.0,6720.4,6713.3,6719.0,1361,200,0
2018-05-02 03:00:00,6719.1,6719.8,6684.2,6702.5,4150,200,0
2018-05-02 04:00:00,6702.6,6706.8,6689.9,6690.8,3661,200,0
2018-05-02 05:00:00,6690.8,6695.4,6686.9,6695.0,2766,200,0
2018-05-02 06:00:00,6695.0,6697.3,6693.2,6695.3,1448,200,0
2018-05-02 07:00:00,6695.3,6713.3,6695.2,6706.0,1677,200,0
2018-05-02 08:00:00,6705.9,6711.5,6703.4,6711.5,1334,200,0
2018-05-02 09:00:00,6711.4,6715.9,6707.9,6711.4,2180,200,0
2018-05-02 10:00:00,6711.4,6717.3,6706.2,6714.2,3927,200,0
2018-05-02 11:00:00,6714.3,6719.2,6709.4,6713.7,3135,200,0
2018-05-02 12:00:00,6713.5,6726.3,6712.8,6720.2,2724,200,0
2018-05-02 13:00:00,6720.2,6720.4,6699.9,6709.5,3668,200,0
2018-05-02 14:00:00,6709.4,6719.8,6703.3,6703.7,3762,200,0
2018-05-02 15:00:00,6703.5,6710.8,6687.5,6698.1,5213,200,0
2018-05-02 16:00:00,6698.0,6702.3,6663.0,6680.6,12328,100,0
2018-05-02 17:00:00,6680.6,6705.3,6674.9,6679.7,15384,100,0
2018-05-02 18:00:00,6679.9,6695.4,6646.8,6661.5,11700,100,0
2018-05-02 19:00:00,6661.5,6677.2,6654.6,6672.4,9526,100,0
2018-05-02 20:00:00,6672.3,6688.5,6672.3,6684.3,7450,100,0
2018-05-02 21:00:00,6684.4,6716.3,6672.0,6679.7,13293,100,0
2018-05-02 22:00:00,6679.5,6693.1,6636.3,6643.2,14110,100,0
2018-05-02 23:00:00,6643.7,6643.7,6622.5,6625.4,3450,200,0
2018-05-03 01:00:00,6625.4,6638.9,6625.0,6635.2,1857,200,0
2018-05-03 02:00:00,6635.2,6636.4,6629.5,6631.5,1643,200,0
2018-05-03 03:00:00,6631.5,6634.2,6625.2,6631.5,2085,200,0
2018-05-03 04:00:00,6631.5,6634.1,6620.1,6632.1,3557,200,0
2018-05-03 05:00:00,6632.1,6633.0,6624.0,6627.4,2720,200,0
2018-05-03 06:00:00,6627.1,6638.2,6626.6,6637.1,1954,200,0
2018-05-03 07:00:00,6637.2,6638.1,6632.6,6633.1,1068,200,0
2018-05-03 08:00:00,6633.1,6635.0,6624.1,6635.0,2341,200,0
2018-05-03 09:00:00,6635.2,6637.1,6629.5,6635.2,2938,200,0
2018-05-03 10:00:00,6635.3,6644.5,6629.7,6643.0,3924,200,0
2018-05-03 11:00:00,6642.9,6646.7,6639.0,6643.4,2762,200,0
2018-05-03 12:00:00,6643.0,6648.5,6636.5,6640.2,3144,200,0
2018-05-03 13:00:00,6640.2,6647.5,6638.1,6641.7,2403,200,0
2018-05-03 14:00:00,6641.4,6643.6,6600.2,6606.4,5095,200,0
2018-05-03 15:00:00,6606.4,6616.2,6598.0,6606.5,6494,200,0
2018-05-03 16:00:00,6606.6,6636.2,6588.0,6630.1,13114,100,0
2018-05-03 17:00:00,6629.7,6633.1,6538.0,6549.5,18940,100,0
2018-05-03 18:00:00,6549.3,6587.6,6540.1,6580.8,15731,100,0
2018-05-03 19:00:00,6581.0,6646.5,6563.0,6642.7,14508,100,0
2018-05-03 20:00:00,6642.8,6658.8,6624.0,6640.2,15076,100,0
2018-05-03 21:00:00,6640.7,6669.6,6627.0,6640.0,13794,100,0
2018-05-03 22:00:00,6640.2,6667.5,6631.8,6644.3,11850,100,0
2018-05-03 23:00:00,6644.3,6667.0,6644.2,6666.1,2715,200,0
2018-05-04 01:00:00,6666.1,6670.7,6663.9,6666.7,1447,200,0
2018-05-04 02:00:00,6666.7,6667.0,6642.3,6645.4,2148,200,0
2018-05-04 03:00:00,6645.6,6664.4,6645.0,6654.0,2692,200,0
2018-05-04 04:00:00,6654.1,6665.0,6638.2,6642.7,4091,200,0
2018-05-04 05:00:00,6642.5,6646.6,6630.5,6641.3,4665,200,0
2018-05-04 06:00:00,6641.3,6649.7,6638.9,6648.3,2718,200,0
2018-05-04 07:00:00,6648.4,6665.5,6648.4,6664.0,2135,200,0
2018-05-04 08:00:00,6663.9,6663.9,6650.0,6655.5,2561,200,0
2018-05-04 09:00:00,6655.5,6657.5,6637.8,6643.5,3842,200,0
2018-05-04 10:00:00,6643.3,6658.4,6637.0,6652.9,5999,200,0
2018-05-04 11:00:00,6653.0,6663.4,6642.5,6649.5,4208,200,0
2018-05-04 12:00:00,6649.9,6652.7,6641.0,6651.0,2874,200,0
2018-05-04 13:00:00,6651.1,6656.6,6644.8,6646.3,3084,200,0
2018-05-04 14:00:00,6646.5,6651.9,6637.3,6640.6,3299,200,0
2018-05-04 15:00:00,6640.6,6653.2,6616.9,6639.3,8142,200,0
2018-05-04 16:00:00,6639.4,6662.2,6609.4,6658.8,14658,100,0
2018-05-04 17:00:00,6658.8,6733.1,6644.7,6726.4,15836,100,0
2018-05-04 18:00:00,6726.6,6751.6,6726.6,6744.3,11507,100,0
2018-05-04 19:00:00,6744.4,6756.7,6739.5,6747.4,8340,100,0
2018-05-04 20:00:00,6747.6,6766.5,6740.0,6766.2,7931,100,0
2018-05-04 21:00:00,6766.0,6785.7,6762.2,6774.0,7982,100,0
2018-05-04 22:00:00,6773.7,6782.4,6759.0,6770.7,8506,100,0
2018-05-04 23:00:00,6770.2,6776.8,6768.0,6775.2,2085,200,0
2018-05-07 00:00:00,6775.2,6775.2,6775.2,6775.2,1,210,0
2018-05-07 01:00:00,6775.2,6788.8,6770.1,6781.6,2186,210,0
2018-05-07 02:00:00,6781.6,6801.8,6780.7,6794.1,2427,400,0
2018-05-07 03:00:00,6793.9,6800.6,6789.7,6796.7,3453,400,0
2018-05-07 04:00:00,6796.9,6805.3,6787.4,6800.3,4777,400,0
2018-05-07 05:00:00,6800.4,6817.2,6798.7,6812.9,3829,400,0
2018-05-07 06:00:00,6812.6,6820.2,6812.1,6817.7,2775,400,0
2018-05-07 07:00:00,6817.4,6828.7,6816.9,6828.1,2546,400,0
2018-05-07 08:00:00,6827.9,6830.2,6818.4,6823.1,3178,400,0
2018-05-07 09:00:00,6823.1,6823.2,6810.4,6810.6,3188,400,0
2018-05-07 10:00:00,6810.7,6816.6,6802.7,6805.3,3571,400,0
2018-05-07 11:00:00,6805.2,6817.7,6802.2,6808.4,2855,400,0
2018-05-07 12:00:00,6808.2,6813.8,6805.2,6809.6,2111,400,0
2018-05-07 13:00:00,6809.6,6812.6,6800.9,6807.7,2943,400,0
2018-05-07 14:00:00,6807.4,6817.2,6804.9,6806.9,2970,400,0
2018-05-07 15:00:00,6806.7,6808.2,6797.4,6806.3,3178,200,0
2018-05-07 16:00:00,6806.3,6837.4,6793.7,6831.6,9916,100,0
2018-05-07 17:00:00,6831.4,6838.8,6813.4,6832.4,13143,100,0
2018-05-07 18:00:00,6832.5,6843.8,6822.1,6840.2,9522,100,0
2018-05-07 19:00:00,6840.1,6841.5,6820.2,6825.2,9036,100,0
2018-05-07 20:00:00,6825.1,6834.9,6814.4,6833.1,8592,100,0
2018-05-07 21:00:00,6833.1,6846.2,6817.2,6824.0,8594,100,0
2018-05-07 22:00:00,6824.1,6832.9,6795.4,6821.2,13537,100,0
2018-05-07 23:00:00,6820.9,6825.2,6812.7,6813.3,2130,140,0
2018-05-08 01:00:00,6813.3,6822.4,6806.2,6816.3,1726,200,0
2018-05-08 02:00:00,6816.2,6817.6,6811.8,6813.6,1101,200,0
2018-05-08 03:00:00,6813.7,6820.6,6811.7,6816.8,2636,200,0
2018-05-08 04:00:00,6816.9,6828.3,6816.8,6825.2,3114,200,0
2018-05-08 05:00:00,6825.2,6829.2,6823.6,6826.1,2560,200,0
2018-05-08 06:00:00,6826.2,6828.2,6821.3,6821.8,1703,200,0
2018-05-08 07:00:00,6821.8,6825.9,6821.8,6823.8,1024,200,0
2018-05-08 08:00:00,6823.8,6832.3,6822.4,6828.0,1982,200,0
2018-05-08 09:00:00,6828.1,6830.3,6822.7,6826.4,2588,200,0
2018-05-08 10:00:00,6826.4,6828.8,6818.2,6820.1,3474,200,0
2018-05-08 11:00:00,6819.9,6820.7,6801.9,6806.6,4107,200,0
2018-05-08 12:00:00,6807.5,6808.7,6795.8,6803.8,3978,200,0
2018-05-08 13:00:00,6804.0,6811.7,6790.9,6794.2,3452,200,0
2018-05-08 14:00:00,6794.3,6799.9,6786.2,6797.1,4483,200,0
2018-05-08 15:00:00,6797.1,6814.7,6794.2,6812.9,4283,200,0
2018-05-08 16:00:00,6812.8,6818.2,6778.2,6790.2,11054,100,0
2018-05-08 17:00:00,6790.4,6815.0,6789.2,6798.2,13465,100,0
2018-05-08 18:00:00,6798.3,6832.6,6790.7,6802.7,15028,100,0
2018-05-08 19:00:00,6802.6,6806.2,6777.9,6786.4,11232,100,0
2018-05-08 20:00:00,6786.5,6809.5,6783.7,6792.6,10086,100,0
2018-05-08 21:00:00,6792.6,6819.3,6767.9,6785.6,15429,100,0
2018-05-08 22:00:00,6785.7,6814.4,6778.7,6814.4,10980,100,0
2018-05-08 23:00:00,6814.7,6819.4,6809.3,6818.4,1861,150,0
2018-05-09 01:00:00,6818.4,6824.3,6816.9,6819.7,1266,200,0
2018-05-09 02:00:00,6819.7,6820.6,6809.1,6811.9,1511,200,0
2018-05-09 03:00:00,6811.1,6816.5,6809.1,6815.6,2706,200,0
2018-05-09 04:00:00,6815.6,6817.4,6809.4,6813.6,4040,200,0
2018-05-09 05:00:00,6813.6,6815.1,6810.8,6814.4,2198,200,0
2018-05-09 06:00:00,6814.5,6819.2,6813.2,6816.8,2039,200,0
2018-05-09 07:00:00,6816.8,6820.6,6816.7,6817.7,1170,200,0
2018-05-09 08:00:00,6817.4,6821.1,6815.3,6820.4,1654,200,0
2018-05-09 09:00:00,6820.4,6823.3,6811.7,6813.3,2488,200,0
2018-05-09 10:00:00,6813.2,6835.6,6813.2,6832.6,4300,200,0
2018-05-09 11:00:00,6832.8,6845.4,6825.1,6845.0,3845,200,0
2018-05-09 12:00:00,6844.8,6846.1,6836.9,6844.6,2976,200,0
2018-05-09 13:00:00,6844.6,6844.7,6831.9,6836.4,2981,200,0
2018-05-09 14:00:00,6836.1,6842.6,6832.6,6834.1,3735,200,0
2018-05-09 15:00:00,6833.8,6840.4,6829.7,6830.8,4009,200,0
2018-05-09 16:00:00,6830.7,6842.1,6816.2,6819.3,10110,100,0
2018-05-09 17:00:00,6819.6,6837.3,6806.1,6810.0,13188,100,0
2018-05-09 18:00:00,6810.0,6833.5,6805.1,6833.0,9962,100,0
2018-05-09 19:00:00,6833.1,6870.3,6831.9,6866.6,9122,100,0
2018-05-09 20:00:00,6866.6,6891.5,6862.6,6889.1,7790,100,0
2018-05-09 21:00:00,6888.9,6897.3,6880.1,6892.4,8269,100,0
2018-05-09 22:00:00,6892.4,6897.1,6881.6,6892.7,7871,100,0
2018-05-09 23:00:00,6892.5,6896.6,6890.3,6892.8,1993,200,0
2018-05-10 01:00:00,6892.8,6899.5,6891.1,6893.7,1168,200,0
2018-05-10 02:00:00,6893.7,6893.8,6885.2,6892.0,1213,200,0
2018-05-10 03:00:00,6892.9,6897.2,6889.0,6892.6,2377,200,0
2018-05-10 04:00:00,6892.7,6907.1,6890.8,6902.5,4610,200,0
2018-05-10 05:00:00,6902.5,6915.6,6901.8,6910.2,2527,200,0
2018-05-10 06:00:00,6910.4,6915.7,6910.2,6913.8,1374,200,0
2018-05-10 07:00:00,6913.8,6916.2,6911.2,6913.2,929,200,0
2018-05-10 08:00:00,6913.1,6914.4,6911.1,6912.5,1419,200,0
2018-05-10 09:00:00,6912.3,6913.1,6906.1,6908.0,2563,200,0
2018-05-10 10:00:00,6908.1,6910.7,6899.8,6910.0,3568,200,0
2018-05-10 11:00:00,6909.8,6909.8,6902.6,6906.1,2204,200,0
2018-05-10 12:00:00,6906.0,6907.7,6896.6,6902.0,2472,200,0
2018-05-10 13:00:00,6902.1,6904.3,6898.2,6900.8,2393,200,0
2018-05-10 14:00:00,6900.9,6907.7,6897.5,6901.6,3313,200,0
2018-05-10 15:00:00,6901.5,6919.7,6894.5,6914.8,5194,200,0
2018-05-10 16:00:00,6914.8,6929.1,6908.6,6921.6,9684,100,0
2018-05-10 17:00:00,6921.6,6940.6,6913.7,6935.9,11184,100,0
2018-05-10 18:00:00,6935.6,6947.4,6934.4,6943.7,7295,100,0
2018-05-10 19:00:00,6943.6,6957.5,6941.8,6955.6,7050,100,0
2018-05-10 20:00:00,6955.6,6967.3,6940.9,6946.7,7976,100,0
2018-05-10 21:00:00,6946.8,6955.9,6933.9,6952.8,8422,100,0
2018-05-10 22:00:00,6952.7,6968.1,6943.2,6963.7,8570,100,0
2018-05-10 23:00:00,6963.9,6965.9,6948.4,6949.7,2258,130,0
2018-05-11 01:00:00,6949.7,6956.9,6946.1,6951.3,1281,200,0
2018-05-11 02:00:00,6951.4,6956.9,6950.4,6956.8,1060,200,0
2018-05-11 03:00:00,6957.0,6962.2,6956.2,6958.7,2526,200,0
2018-05-11 04:00:00,6958.7,6961.9,6952.4,6955.7,1825,200,0
2018-05-11 05:00:00,6955.7,6963.5,6954.0,6961.1,1563,200,0
2018-05-11 06:00:00,6961.2,6964.8,6961.2,6963.9,1033,200,0
2018-05-11 07:00:00,6964.0,6964.5,6961.1,6961.1,467,200,0
2018-05-11 08:00:00,6961.2,6962.5,6958.7,6959.7,856,200,0
2018-05-11 09:00:00,6959.8,6960.5,6944.1,6946.6,2839,200,0
2018-05-11 10:00:00,6946.8,6954.7,6946.2,6949.2,4057,200,0
2018-05-11 11:00:00,6949.2,6960.2,6948.9,6959.9,2842,200,0
2018-05-11 12:00:00,6960.0,6962.4,6954.6,6957.7,2667,200,0
2018-05-11 13:00:00,6957.6,6973.2,6956.2,6968.1,3101,200,0
2018-05-11 14:00:00,6968.0,6971.7,6964.5,6969.4,2677,200,0
2018-05-11 15:00:00,6969.4,6970.4,6950.4,6952.9,3909,200,0
2018-05-11 16:00:00,6952.6,6956.7,6932.1,6953.1,9415,100,0
2018-05-11 17:00:00,6952.9,6968.1,6946.4,6967.6,11711,100,0
2018-05-11 18:00:00,6967.7,6968.1,6945.6,6956.5,8477,100,0
2018-05-11 19:00:00,6956.5,6959.3,6927.0,6937.9,8885,100,0
2018-05-11 20:00:00,6937.4,6943.9,6932.5,6937.8,7174,100,0
2018-05-11 21:00:00,6937.8,6940.3,6921.9,6934.6,9341,100,0
2018-05-11 22:00:00,6934.4,6953.4,6934.1,6951.7,8430,100,0
2018-05-11 23:00:00,6951.8,6954.1,6946.1,6950.2,1806,120,0
2018-05-14 01:00:00,6962.6,6972.8,6962.4,6967.9,1623,200,0
2018-05-14 02:00:00,6967.7,6977.6,6967.7,6976.5,1163,200,0
2018-05-14 03:00:00,6976.5,6982.0,6976.5,6981.1,1950,200,0
2018-05-14 04:00:00,6981.1,6984.0,6978.0,6982.5,3151,200,0
2018-05-14 05:00:00,6982.6,6986.4,6981.7,6984.4,1619,200,0
2018-05-14 06:00:00,6984.2,6984.9,6979.1,6982.0,1246,200,0
2018-05-14 07:00:00,6981.9,6988.1,6981.6,6987.0,1042,200,0
2018-05-14 08:00:00,6986.9,6987.1,6979.7,6980.4,1397,200,0
2018-05-14 09:00:00,6980.1,6980.9,6973.0,6973.1,2352,200,0
2018-05-14 10:00:00,6973.3,6978.0,6967.1,6969.5,3807,200,0
2018-05-14 11:00:00,6969.5,6976.5,6969.4,6972.9,2411,200,0
2018-05-14 12:00:00,6972.9,6981.4,6972.1,6975.4,1965,200,0
2018-05-14 13:00:00,6975.2,6976.7,6969.2,6973.2,2313,200,0
2018-05-14 14:00:00,6973.1,6973.1,6965.7,6967.4,1683,200,0
2018-05-14 15:00:00,6967.6,6969.0,6963.9,6966.6,2515,200,0
2018-05-14 16:00:00,6966.4,6993.3,6965.9,6984.1,8181,100,0
2018-05-14 17:00:00,6984.1,7009.0,6981.4,6994.7,9278,100,0
2018-05-14 18:00:00,6994.8,7005.6,6981.2,6986.5,7588,100,0
2018-05-14 19:00:00,6986.5,6996.8,6975.8,6977.0,7064,100,0
2018-05-14 20:00:00,6977.1,6977.8,6960.4,6972.4,7795,100,0
2018-05-14 21:00:00,6972.2,6974.6,6954.0,6973.6,7897,100,0
2018-05-14 22:00:00,6973.4,6976.4,6956.2,6964.8,7814,100,0
2018-05-14 23:00:00,6964.8,6969.7,6951.2,6962.8,2399,200,0
2018-05-15 01:00:00,6962.8,6969.8,6962.8,6968.2,896,200,0
2018-05-15 02:00:00,6968.2,6969.1,6963.1,6967.6,814,200,0
2018-05-15 03:00:00,6967.4,6971.9,6961.9,6965.1,1746,200,0
2018-05-15 04:00:00,6965.1,6971.3,6963.2,6964.6,3049,200,0
2018-05-15 05:00:00,6964.6,6965.2,6955.1,6955.4,2213,200,0
2018-05-15 06:00:00,6955.4,6960.2,6954.6,6959.1,971,200,0
2018-05-15 07:00:00,6959.1,6963.1,6959.1,6961.1,1007,200,0
2018-05-15 08:00:00,6960.9,6961.1,6949.1,6951.6,1630,200,0
2018-05-15 09:00:00,6951.3,6951.3,6941.6,6947.7,2740,200,0
2018-05-15 10:00:00,6947.6,6955.6,6946.7,6953.7,3833,200,0
2018-05-15 11:00:00,6953.7,6955.1,6946.1,6950.6,2950,200,0
2018-05-15 12:00:00,6950.7,6959.7,6949.1,6957.1,2896,200,0
2018-05-15 13:00:00,6956.9,6961.3,6954.3,6954.8,2482,200,0
2018-05-15 14:00:00,6954.9,6957.8,6936.9,6940.8,3888,200,0
2018-05-15 15:00:00,6940.9,6947.1,6899.6,6906.1,6591,200,0
2018-05-15 16:00:00,6906.2,6912.7,6856.6,6859.4,13189,100,0
2018-05-15 17:00:00,6859.4,6904.7,6856.9,6875.1,12782,100,0
2018-05-15 18:00:00,6874.9,6887.4,6863.2,6870.3,11772,100,0
2018-05-15 19:00:00,6870.3,6889.8,6858.9,6878.5,10114,100,0
2018-05-15 20:00:00,6878.4,6882.0,6852.9,6854.6,9338,100,0
2018-05-15 21:00:00,6854.0,6886.7,6851.1,6871.0,10774,100,0
2018-05-15 22:00:00,6871.1,6890.8,6857.6,6888.6,10118,100,0
2018-05-15 23:00:00,6888.5,6892.9,6885.0,6887.1,1716,200,0
2018-05-16 01:00:00,6887.1,6887.1,6873.6,6875.0,1401,200,0
2018-05-16 02:00:00,6875.1,6876.3,6868.4,6875.9,1385,200,0
2018-05-16 03:00:00,6875.8,6884.8,6875.8,6880.4,1973,200,0
2018-05-16 04:00:00,6880.5,6886.3,6877.0,6879.8,2737,200,0
2018-05-16 05:00:00,6879.5,6883.0,6874.9,6878.3,2035,200,0
2018-05-16 06:00:00,6878.3,6889.0,6876.9,6887.5,1851,200,0
2018-05-16 07:00:00,6887.4,6889.4,6882.0,6882.0,1064,200,0
2018-05-16 08:00:00,6882.1,6886.6,6878.0,6884.5,1682,200,0
2018-05-16 09:00:00,6884.5,6884.9,6875.1,6882.8,3351,200,0
2018-05-16 10:00:00,6882.5,6899.4,6882.1,6895.9,4697,200,0
2018-05-16 11:00:00,6896.0,6897.2,6885.8,6887.6,2504,200,0
2018-05-16 12:00:00,6887.7,6887.8,6875.1,6884.3,3445,200,0
2018-05-16 13:00:00,6884.1,6893.9,6882.1,6893.3,3028,200,0
2018-05-16 14:00:00,6892.6,6894.1,6880.9,6885.3,2841,200,0
2018-05-16 15:00:00,6885.3,6888.4,6877.1,6879.4,3690,200,0
2018-05-16 16:00:00,6879.4,6916.5,6877.4,6914.4,10021,100,0
2018-05-16 17:00:00,6914.5,6929.2,6903.7,6916.4,10841,100,0
2018-05-16 18:00:00,6916.2,6921.4,6899.7,6921.4,8779,100,0
2018-05-16 19:00:00,6921.5,6946.2,6921.5,6938.7,7534,100,0
2018-05-16 20:00:00,6938.7,6941.9,6926.9,6936.2,6681,100,0
2018-05-16 21:00:00,6936.0,6945.0,6930.4,6943.4,6566,100,0
2018-05-16 22:00:00,6943.4,6943.4,6915.5,6930.9,7978,100,0
2018-05-16 23:00:00,6930.7,6932.9,6925.4,6927.5,1847,200,0
2018-05-17 01:00:00,6927.5,6933.3,6926.7,6932.0,974,200,0
2018-05-17 02:00:00,6932.5,6934.0,6927.3,6933.8,785,200,0
2018-05-17 03:00:00,6933.7,6936.3,6930.9,6931.5,1618,200,0
2018-05-17 04:00:00,6931.5,6932.6,6918.2,6920.3,3296,200,0
2018-05-17 05:00:00,6920.2,6932.2,6919.8,6931.9,3420,200,0
2018-05-17 06:00:00,6931.8,6932.3,6927.4,6929.2,1649,200,0
2018-05-17 07:00:00,6929.3,6929.3,6923.7,6924.4,817,200,0
2018-05-17 08:00:00,6924.5,6924.7,6908.0,6911.4,2237,200,0
2018-05-17 09:00:00,6911.3,6912.8,6901.2,6901.2,3096,200,0
2018-05-17 10:00:00,6901.2,6908.3,6901.0,6904.9,3690,200,0
2018-05-17 11:00:00,6905.0,6905.8,6898.9,6901.2,2486,200,0
2018-05-17 12:00:00,6900.9,6908.1,6900.7,6907.9,2263,200,0
2018-05-17 13:00:00,6907.7,6909.5,6899.9,6901.0,2949,200,0
2018-05-17 14:00:00,6901.1,6909.1,6899.7,6902.7,2945,200,0
2018-05-17 15:00:00,6902.8,6906.4,6890.4,6897.9,3922,200,0
2018-05-17 16:00:00,6898.9,6917.1,6897.7,6907.4,9720,100,0
2018-05-17 17:00:00,6907.5,6954.1,6906.9,6951.6,10409,100,0
2018-05-17 18:00:00,6951.7,6952.1,6928.4,6928.6,8362,100,0
2018-05-17 19:00:00,6928.6,6937.1,6906.9,6909.7,7270,100,0
2018-05-17 20:00:00,6909.6,6916.1,6883.4,6884.1,7983,100,0
2018-05-17 21:00:00,6883.4,6910.4,6867.6,6909.1,10429,100,0
2018-05-17 22:00:00,6909.2,6914.6,6896.0,6901.3,8717,100,0
2018-05-17 23:00:00,6901.1,6903.0,6895.9,6897.0,1851,200,0
2018-05-18 01:00:00,6897.0,6910.7,6887.7,6904.1,1850,200,0
2018-05-18 02:00:00,6904.2,6908.8,6899.4,6906.1,1360,200,0
2018-05-18 03:00:00,6906.5,6927.5,6902.3,6922.2,2606,200,0
2018-05-18 04:00:00,6921.9,6926.6,6913.8,6917.3,3006,200,0
2018-05-18 05:00:00,6917.3,6923.7,6914.4,6921.4,1878,200,0
2018-05-18 06:00:00,6921.4,6922.1,6919.1,6921.8,1050,200,0
2018-05-18 07:00:00,6921.8,6922.1,6918.7,6919.7,909,200,0
2018-05-18 08:00:00,6919.7,6922.2,6916.3,6920.2,1615,200,0
2018-05-18 09:00:00,6920.1,6924.0,6916.9,6923.9,1991,200,0
2018-05-18 10:00:00,6923.9,6928.0,6908.8,6911.4,4032,200,0
2018-05-18 11:00:00,6911.4,6916.9,6904.2,6914.9,3466,200,0
2018-05-18 12:00:00,6914.8,6921.1,6909.7,6916.4,3791,200,0
2018-05-18 13:00:00,6916.5,6920.2,6913.2,6914.1,2670,200,0
2018-05-18 14:00:00,6913.6,6915.1,6905.6,6905.9,2554,200,0
2018-05-18 15:00:00,6906.0,6906.8,6861.4,6861.9,6444,200,0
2018-05-18 16:00:00,6861.9,6887.9,6860.7,6873.4,12132,100,0
2018-05-18 17:00:00,6873.3,6888.3,6855.8,6872.9,14125,100,0
2018-05-18 18:00:00,6873.2,6898.9,6871.5,6892.8,11211,100,0
2018-05-18 19:00:00,6892.9,6892.9,6875.8,6884.1,8135,100,0
2018-05-18 20:00:00,6884.2,6887.8,6871.1,6875.3,7634,100,0
2018-05-18 21:00:00,6875.4,6881.0,6870.3,6878.0,6450,100,0
2018-05-18 22:00:00,6877.8,6878.8,6866.1,6866.8,5642,100,0
2018-05-18 23:00:00,6866.5,6870.1,6865.1,6866.6,1273,200,0
2018-05-21 01:00:00,6931.0,6941.1,6914.6,6915.1,3091,200,0
2018-05-21 02:00:00,6915.1,6926.1,6915.1,6925.1,1479,200,0
2018-05-21 03:00:00,6924.9,6928.4,6918.4,6923.4,2104,200,0
2018-05-21 04:00:00,6923.4,6927.4,6921.4,6924.8,2370,200,0
2018-05-21 05:00:00,6924.9,6927.5,6924.1,6925.0,1523,200,0
2018-05-21 06:00:00,6925.0,6926.0,6924.0,6924.1,847,200,0
2018-05-21 07:00:00,6924.2,6926.5,6921.8,6922.3,598,200,0
2018-05-21 08:00:00,6922.1,6922.9,6917.1,6917.3,1166,200,0
2018-05-21 09:00:00,6917.4,6918.0,6904.8,6906.3,1929,200,0
2018-05-21 10:00:00,6906.1,6906.7,6895.0,6906.6,2731,200,0
2018-05-21 11:00:00,6906.5,6915.9,6905.0,6914.8,2265,200,0
2018-05-21 12:00:00,6914.6,6919.9,6910.8,6912.1,1963,200,0
2018-05-21 13:00:00,6912.2,6917.3,6908.8,6912.9,1742,200,0
2018-05-21 14:00:00,6912.3,6915.6,6910.3,6911.8,1815,200,0
2018-05-21 15:00:00,6911.6,6923.4,6908.0,6919.5,2912,200,0
2018-05-21 16:00:00,6919.6,6949.9,6915.0,6939.9,8845,100,0
2018-05-21 17:00:00,6940.3,6943.4,6924.8,6931.7,9361,100,0
2018-05-21 18:00:00,6931.7,6935.6,6873.3,6896.6,10934,100,0
2018-05-21 19:00:00,6896.9,6911.5,6892.6,6906.0,7346,100,0
2018-05-21 20:00:00,6906.0,6918.3,6903.8,6908.3,6318,100,0
2018-05-21 21:00:00,6908.3,6908.7,6874.8,6891.2,8018,100,0
2018-05-21 22:00:00,6891.1,6906.3,6884.8,6904.1,7790,100,0
2018-05-21 23:00:00,6903.1,6908.7,6901.4,6905.8,1506,200,0
2018-05-22 01:00:00,6905.8,6905.8,6901.2,6904.6,806,200,0
2018-05-22 02:00:00,6904.4,6904.9,6900.3,6902.6,819,200,0
