time,open,high,low,close,tick_volume,spread,real_volume
2023-03-28 06:00:00,3985.70000,3987.10000,3985.30000,3986.10000,349.00000,0,0.00000
2023-03-28 07:00:00,3986.30000,3986.60000,3984.60000,3985.30000,223.00000,0,0.00000
2023-03-28 08:00:00,3985.10000,3986.30000,3983.10000,3985.80000,449.00000,0,0.00000
2023-03-28 09:00:00,3986.10000,3992.30000,3985.80000,3991.10000,784.00000,0,0.00000
2023-03-28 10:00:00,3991.00000,3996.10000,3981.10000,3982.30000,1568.00000,0,0.00000
2023-03-28 11:00:00,3982.10000,3984.50000,3978.00000,3979.10000,1228.00000,0,0.00000
2023-03-28 12:00:00,3978.80000,3981.30000,3975.10000,3975.80000,907.00000,0,0.00000
2023-03-28 13:00:00,3975.60000,3977.30000,3972.10000,3974.60000,782.00000,0,0.00000
2023-03-28 14:00:00,3974.80000,3982.10000,3973.80000,3978.60000,826.00000,0,0.00000
2023-03-28 15:00:00,3978.60000,3980.60000,3970.10000,3972.30000,1106.00000,0,0.00000
2023-03-28 16:00:00,3972.10000,3977.10000,3966.60000,3971.60000,2629.00000,0,0.00000
2023-03-28 17:00:00,3971.40000,3981.60000,3962.40000,3964.60000,3520.00000,0,0.00000
2023-03-28 18:00:00,3964.90000,3979.10000,3964.10000,3977.40000,2499.00000,0,0.00000
2023-03-28 19:00:00,3977.60000,3978.40000,3967.90000,3970.10000,1883.00000,0,0.00000
2023-03-28 20:00:00,3970.40000,3971.90000,3953.40000,3954.90000,1965.00000,0,0.00000
2023-03-28 21:00:00,3953.90000,3966.40000,3953.60000,3964.90000,1764.00000,0,0.00000
2023-03-28 22:00:00,3965.40000,3974.40000,3960.60000,3973.90000,2202.00000,0,0.00000
2023-03-28 23:00:00,3973.60000,3979.80000,3973.60000,3978.80000,414.00000,0,0.00000
2023-03-29 01:00:00,3979.20000,3980.90000,3978.40000,3979.40000,331.00000,0,0.00000
2023-03-29 02:00:00,3979.60000,3983.90000,3979.40000,3983.40000,317.00000,0,0.00000
2023-03-29 03:00:00,3983.20000,3988.40000,3982.90000,3987.70000,527.00000,0,0.00000
2023-03-29 04:00:00,3987.90000,3990.70000,3987.40000,3988.40000,432.00000,0,0.00000
2023-03-29 05:00:00,3988.70000,3990.40000,3987.70000,3989.20000,310.00000,0,0.00000
2023-03-29 06:00:00,3989.40000,3990.40000,3987.40000,3990.40000,225.00000,0,0.00000
2023-03-29 07:00:00,3990.20000,3993.40000,3989.70000,3992.90000,208.00000,0,0.00000
2023-03-29 08:00:00,3993.20000,4001.70000,3992.20000,4001.70000,436.00000,0,0.00000
2023-03-29 09:00:00,4001.40000,4001.40000,3996.70000,4000.30000,638.00000,0,0.00000
2023-03-29 10:00:00,4000.50000,4007.20000,4000.20000,4005.50000,1434.00000,0,0.00000
2023-03-29 11:00:00,4006.00000,4010.00000,4002.20000,4008.00000,751.00000,0,0.00000
2023-03-29 12:00:00,4007.80000,4012.50000,4007.50000,4011.70000,588.00000,0,0.00000
2023-03-29 13:00:00,4011.60000,4012.00000,4007.50000,4008.20000,454.00000,0,0.00000
2023-03-29 14:00:00,4008.00000,4009.70000,4005.50000,4005.70000,492.00000,0,0.00000
2023-03-29 15:00:00,4006.00000,4009.20000,4004.00000,4008.50000,634.00000,0,0.00000
2023-03-29 16:00:00,4008.20000,4018.70000,4008.20000,4015.70000,1752.00000,0,0.00000
2023-03-29 17:00:00,4016.60000,4020.00000,4004.50000,4005.50000,2525.00000,0,0.00000
2023-03-29 18:00:00,4005.40000,4016.70000,4004.70000,4016.20000,1624.00000,0,0.00000
2023-03-29 19:00:00,4016.50000,4018.70000,4012.20000,4014.00000,1149.00000,0,0.00000
2023-03-29 20:00:00,4014.10000,4021.70000,4011.20000,4013.00000,1505.00000,0,0.00000
2023-03-29 21:00:00,4012.70000,4024.50000,4009.70000,4023.70000,1504.00000,0,0.00000
2023-03-29 22:00:00,4024.00000,4033.70000,4018.70000,4031.20000,2083.00000,0,0.00000
2023-03-29 23:00:00,4031.00000,4032.40000,4028.70000,4030.20000,263.00000,0,0.00000
2023-03-30 01:00:00,4029.50000,4031.20000,4027.20000,4028.50000,323.00000,0,0.00000
2023-03-30 02:00:00,4028.20000,4029.00000,4025.20000,4025.20000,377.00000,0,0.00000
2023-03-30 03:00:00,4025.70000,4027.20000,4024.00000,4026.70000,526.00000,0,0.00000
2023-03-30 04:00:00,4027.00000,4028.50000,4024.50000,4027.20000,627.00000,0,0.00000
2023-03-30 05:00:00,4027.10000,4031.20000,4025.70000,4025.70000,371.00000,0,0.00000
2023-03-30 06:00:00,4025.90000,4027.50000,4025.10000,4027.20000,246.00000,0,0.00000
2023-03-30 07:00:00,4027.50000,4030.50000,4027.00000,4029.50000,278.00000,0,0.00000
2023-03-30 08:00:00,4029.20000,4038.00000,4029.00000,4038.00000,727.00000,0,0.00000
2023-03-30 09:00:00,4038.20000,4039.50000,4034.50000,4037.80000,1028.00000,0,0.00000
2023-03-30 10:00:00,4038.80000,4046.00000,4034.00000,4042.30000,1729.00000,0,0.00000
2023-03-30 11:00:00,4042.50000,4046.50000,4041.00000,4044.80000,935.00000,0,0.00000
2023-03-30 12:00:00,4045.00000,4046.50000,4043.50000,4045.30000,615.00000,0,0.00000
2023-03-30 13:00:00,4045.50000,4053.70000,4045.50000,4053.00000,632.00000,0,0.00000
2023-03-30 14:00:00,4052.90000,4055.00000,4050.00000,4052.30000,601.00000,0,0.00000
2023-03-30 15:00:00,4051.80000,4057.30000,4047.70000,4055.00000,1301.00000,0,0.00000
2023-03-30 16:00:00,4054.80000,4058.00000,4050.50000,4056.80000,2148.00000,0,0.00000
2023-03-30 17:00:00,4056.50000,4059.30000,4043.50000,4051.50000,2346.00000,0,0.00000
2023-03-30 18:00:00,4051.80000,4056.00000,4043.00000,4046.30000,1866.00000,0,0.00000
2023-03-30 19:00:00,4046.00000,4048.00000,4036.30000,4039.30000,1863.00000,0,0.00000
2023-03-30 20:00:00,4039.50000,4043.80000,4033.00000,4038.70000,1782.00000,0,0.00000
2023-03-30 21:00:00,4038.80000,4050.30000,4038.00000,4047.00000,1350.00000,0,0.00000
2023-03-30 22:00:00,4046.80000,4053.00000,4044.30000,4052.00000,1453.00000,0,0.00000
2023-03-30 23:00:00,4052.30000,4057.20000,4052.30000,4054.70000,271.00000,0,0.00000
2023-03-31 01:00:00,4052.00000,4053.50000,4050.00000,4053.20000,326.00000,0,0.00000
2023-03-31 02:00:00,4053.10000,4058.20000,4053.00000,4058.00000,243.00000,0,0.00000
2023-03-31 03:00:00,4057.70000,4065.70000,4057.20000,4064.70000,675.00000,0,0.00000
2023-03-31 04:00:00,4064.50000,4065.50000,4062.50000,4063.20000,538.00000,0,0.00000
2023-03-31 05:00:00,4063.50000,4064.20000,4061.70000,4062.20000,394.00000,0,0.00000
2023-03-31 06:00:00,4062.40000,4064.00000,4061.00000,4063.50000,294.00000,0,0.00000
2023-03-31 07:00:00,4063.20000,4065.50000,4063.20000,4063.70000,239.00000,0,0.00000
2023-03-31 08:00:00,4063.50000,4063.70000,4056.50000,4058.20000,529.00000,0,0.00000
2023-03-31 09:00:00,4058.10000,4059.80000,4054.50000,4057.00000,879.00000,0,0.00000
2023-03-31 10:00:00,4056.80000,4059.80000,4051.30000,4054.40000,1307.00000,0,0.00000
2023-03-31 11:00:00,4054.30000,4056.00000,4050.00000,4053.50000,1040.00000,0,0.00000
2023-03-31 12:00:00,4053.90000,4060.50000,4053.10000,4058.30000,847.00000,0,0.00000
2023-03-31 13:00:00,4058.50000,4059.80000,4056.30000,4059.30000,701.00000,0,0.00000
2023-03-31 14:00:00,4059.50000,4061.80000,4057.50000,4058.00000,615.00000,0,0.00000
2023-03-31 15:00:00,4057.80000,4069.80000,4055.30000,4063.00000,1820.00000,0,0.00000
2023-03-31 16:00:00,4063.30000,4073.30000,4061.00000,4070.60000,2009.00000,0,0.00000
2023-03-31 17:00:00,4071.40000,4079.00000,4069.50000,4078.00000,2022.00000,0,0.00000
2023-03-31 18:00:00,4078.30000,4087.80000,4076.50000,4087.50000,1169.00000,0,0.00000
2023-03-31 19:00:00,4087.30000,4093.50000,4087.00000,4088.80000,936.00000,0,0.00000
2023-03-31 20:00:00,4089.00000,4090.00000,4083.50000,4087.80000,815.00000,0,0.00000
2023-03-31 21:00:00,4088.00000,4093.50000,4086.00000,4091.50000,1034.00000,0,0.00000
2023-03-31 22:00:00,4091.80000,4113.00000,4091.80000,4109.50000,2226.00000,0,0.00000
2023-03-31 23:00:00,4109.80000,4114.20000,4108.00000,4111.20000,479.00000,0,0.00000
2023-04-03 01:00:00,4102.40000,4107.30000,4097.80000,4106.50000,1712.00000,0,0.00000
2023-04-03 02:00:00,4106.30000,4107.30000,4101.80000,4103.50000,761.00000,0,0.00000
2023-04-03 03:00:00,4103.40000,4103.40000,4095.00000,4101.90000,937.00000,0,0.00000
2023-04-03 04:00:00,4101.80000,4104.00000,4095.80000,4097.30000,1149.00000,0,0.00000
2023-04-03 05:00:00,4097.00000,4098.90000,4096.00000,4097.30000,640.00000,0,0.00000
2023-04-03 06:00:00,4097.50000,4100.50000,4095.90000,4096.80000,524.00000,0,0.00000
2023-04-03 07:00:00,4097.00000,4100.00000,4096.80000,4099.80000,257.00000,0,0.00000
2023-04-03 08:00:00,4099.50000,4099.80000,4095.50000,4097.50000,569.00000,0,0.00000
2023-04-03 09:00:00,4097.30000,4104.00000,4095.50000,4104.00000,754.00000,0,0.00000
2023-04-03 10:00:00,4104.30000,4109.30000,4099.80000,4108.30000,1244.00000,0,0.00000
2023-04-03 11:00:00,4108.00000,4109.80000,4100.00000,4103.00000,738.00000,0,0.00000
2023-04-03 12:00:00,4103.30000,4106.50000,4103.30000,4105.30000,456.00000,0,0.00000
2023-04-03 13:00:00,4105.50000,4109.80000,4105.00000,4108.80000,444.00000,0,0.00000
2023-04-03 14:00:00,4108.50000,4109.80000,4103.50000,4106.80000,468.00000,0,0.00000
2023-04-03 15:00:00,4106.80000,4107.30000,4100.00000,4106.30000,649.00000,0,0.00000
2023-04-03 16:00:00,4106.50000,4123.10000,4103.50000,4117.30000,1876.00000,0,0.00000
2023-04-03 17:00:00,4118.80000,4130.10000,4105.80000,4106.10000,3082.00000,0,0.00000
2023-04-03 18:00:00,4106.30000,4111.10000,4100.30000,4111.10000,2186.00000,0,0.00000
2023-04-03 19:00:00,4111.30000,4114.90000,4108.60000,4109.30000,1309.00000,0,0.00000
2023-04-03 20:00:00,4109.10000,4114.10000,4105.60000,4108.60000,1313.00000,0,0.00000
2023-04-03 21:00:00,4108.80000,4121.10000,4107.30000,4120.30000,1240.00000,0,0.00000
2023-04-03 22:00:00,4120.80000,4128.60000,4119.60000,4126.60000,1597.00000,0,0.00000
2023-04-03 23:00:00,4126.10000,4127.50000,4124.30000,4126.00000,333.00000,0,0.00000
2023-04-04 01:00:00,4123.70000,4123.70000,4121.00000,4121.50000,201.00000,0,0.00000
2023-04-04 02:00:00,4121.60000,4124.00000,4121.50000,4122.50000,267.00000,0,0.00000
2023-04-04 03:00:00,4122.70000,4125.50000,4120.50000,4124.20000,523.00000,0,0.00000
2023-04-04 04:00:00,4124.50000,4125.50000,4122.00000,4122.20000,595.00000,0,0.00000
2023-04-04 05:00:00,4122.00000,4122.70000,4120.00000,4121.20000,388.00000,0,0.00000
2023-04-04 06:00:00,4121.00000,4124.70000,4121.00000,4124.50000,320.00000,0,0.00000
2023-04-04 07:00:00,4124.20000,4127.20000,4123.00000,4124.70000,315.00000,0,0.00000
2023-04-04 08:00:00,4124.50000,4125.50000,4122.00000,4123.50000,343.00000,0,0.00000
2023-04-04 09:00:00,4123.70000,4127.10000,4120.70000,4126.50000,532.00000,0,0.00000
2023-04-04 10:00:00,4126.70000,4128.20000,4121.00000,4122.70000,950.00000,0,0.00000
2023-04-04 11:00:00,4122.50000,4131.00000,4122.50000,4127.20000,564.00000,0,0.00000
2023-04-04 12:00:00,4127.50000,4140.00000,4127.20000,4138.70000,689.00000,0,0.00000
2023-04-04 13:00:00,4138.50000,4144.00000,4136.00000,4140.50000,557.00000,0,0.00000
2023-04-04 14:00:00,4140.20000,4141.70000,4137.00000,4138.00000,428.00000,0,0.00000
2023-04-04 15:00:00,4137.70000,4140.20000,4134.00000,4136.70000,512.00000,0,0.00000
2023-04-04 16:00:00,4136.50000,4137.20000,4121.00000,4126.50000,2016.00000,0,0.00000
2023-04-04 17:00:00,4126.90000,4135.50000,4111.20000,4113.00000,3735.00000,0,0.00000
2023-04-04 18:00:00,4112.70000,4112.70000,4097.70000,4098.20000,2958.00000,0,0.00000
2023-04-04 19:00:00,4097.50000,4100.50000,4087.70000,4098.70000,2445.00000,0,0.00000
2023-04-04 20:00:00,4099.00000,4108.20000,4096.50000,4102.50000,1732.00000,0,0.00000
2023-04-04 21:00:00,4102.00000,4105.00000,4092.50000,4093.70000,1706.00000,0,0.00000
2023-04-04 22:00:00,4093.50000,4102.20000,4090.00000,4102.20000,2280.00000,0,0.00000
2023-04-04 23:00:00,4102.50000,4105.50000,4101.50000,4105.20000,285.00000,0,0.00000
2023-04-05 01:00:00,4107.10000,4107.10000,4104.40000,4105.70000,157.00000,0,0.00000
2023-04-05 02:00:00,4105.90000,4107.90000,4105.60000,4106.70000,169.00000,0,0.00000
2023-04-05 03:00:00,4106.40000,4108.40000,4105.20000,4105.40000,501.00000,0,0.00000
2023-04-05 04:00:00,4105.70000,4106.90000,4102.70000,4102.70000,375.00000,0,0.00000
2023-04-05 05:00:00,4102.90000,4106.70000,4102.90000,4106.20000,384.00000,0,0.00000
2023-04-05 06:00:00,4106.40000,4106.40000,4103.70000,4103.70000,205.00000,0,0.00000
2023-04-05 07:00:00,4103.40000,4103.70000,4101.40000,4102.40000,279.00000,0,0.00000
2023-04-05 08:00:00,4102.70000,4102.90000,4100.20000,4101.20000,249.00000,0,0.00000
2023-04-05 09:00:00,4100.20000,4104.20000,4097.20000,4103.50000,524.00000,0,0.00000
2023-04-05 10:00:00,4103.70000,4104.70000,4093.50000,4097.00000,1299.00000,0,0.00000
2023-04-05 11:00:00,4096.70000,4097.00000,4090.70000,4092.70000,969.00000,0,0.00000
2023-04-05 12:00:00,4092.50000,4096.70000,4090.70000,4092.00000,603.00000,0,0.00000
2023-04-05 13:00:00,4092.20000,4097.50000,4091.00000,4097.00000,511.00000,0,0.00000
2023-04-05 14:00:00,4097.20000,4100.50000,4095.20000,4096.50000,509.00000,0,0.00000
2023-04-05 15:00:00,4096.50000,4100.70000,4090.00000,4093.20000,1241.00000,0,0.00000
2023-04-05 16:00:00,4093.50000,4100.00000,4091.50000,4097.20000,2385.00000,0,0.00000
2023-04-05 17:00:00,4098.70000,4100.50000,4075.70000,4076.50000,3333.00000,0,0.00000
2023-04-05 18:00:00,4076.70000,4087.50000,4074.70000,4084.00000,1859.00000,0,0.00000
2023-04-05 19:00:00,4084.20000,4084.50000,4072.00000,4074.70000,1569.00000,0,0.00000
2023-04-05 20:00:00,4074.50000,4085.50000,4073.00000,4084.70000,1407.00000,0,0.00000
2023-04-05 21:00:00,4084.50000,4091.00000,4083.70000,4088.50000,1320.00000,0,0.00000
2023-04-05 22:00:00,4088.20000,4092.00000,4082.00000,4090.00000,1574.00000,0,0.00000
2023-04-05 23:00:00,4089.70000,4090.70000,4087.40000,4087.70000,233.00000,0,0.00000
2023-04-06 01:00:00,4086.80000,4088.80000,4084.70000,4088.00000,222.00000,0,0.00000
2023-04-06 02:00:00,4087.90000,4088.50000,4086.30000,4086.80000,219.00000,0,0.00000
2023-04-06 03:00:00,4086.50000,4088.00000,4082.50000,4084.30000,525.00000,0,0.00000
2023-04-06 04:00:00,4084.00000,4084.30000,4079.80000,4082.30000,603.00000,0,0.00000
2023-04-06 05:00:00,4082.00000,4083.80000,4081.30000,4081.80000,289.00000,0,0.00000
2023-04-06 06:00:00,4081.50000,4082.80000,4079.50000,4080.30000,234.00000,0,0.00000
2023-04-06 07:00:00,4080.00000,4081.50000,4079.80000,4080.30000,199.00000,0,0.00000
2023-04-06 08:00:00,4080.00000,4081.50000,4078.80000,4081.50000,245.00000,0,0.00000
2023-04-06 09:00:00,4081.30000,4087.90000,4081.00000,4086.60000,416.00000,0,0.00000
2023-04-06 10:00:00,4086.80000,4092.10000,4085.10000,4090.10000,973.00000,0,0.00000
2023-04-06 11:00:00,4090.30000,4091.60000,4088.10000,4090.30000,471.00000,0,0.00000
2023-04-06 12:00:00,4090.60000,4091.10000,4085.60000,4085.80000,425.00000,0,0.00000
2023-04-06 13:00:00,4086.10000,4090.10000,4081.30000,4090.10000,518.00000,0,0.00000
2023-04-06 14:00:00,4089.80000,4096.30000,4089.80000,4096.30000,408.00000,0,0.00000
2023-04-06 15:00:00,4096.30000,4096.80000,4083.60000,4084.10000,1166.00000,0,0.00000
2023-04-06 16:00:00,4083.80000,4085.10000,4070.10000,4074.60000,1958.00000,0,0.00000
2023-04-06 17:00:00,4074.80000,4086.30000,4074.10000,4077.60000,2667.00000,0,0.00000
2023-04-06 18:00:00,4077.30000,4094.80000,4075.80000,4094.60000,1834.00000,0,0.00000
2023-04-06 19:00:00,4094.80000,4105.10000,4094.80000,4099.80000,1332.00000,0,0.00000
2023-04-06 20:00:00,4100.10000,4105.80000,4098.10000,4102.60000,1181.00000,0,0.00000
2023-04-06 21:00:00,4102.40000,4108.60000,4101.60000,4103.30000,1028.00000,0,0.00000
2023-04-06 22:00:00,4103.80000,4106.30000,4098.80000,4105.80000,1270.00000,0,0.00000
2023-04-06 23:00:00,4105.60000,4105.60000,4104.00000,4104.30000,161.00000,0,0.00000
2023-04-07 01:00:00,4102.40000,4105.10000,4102.40000,4103.60000,134.00000,0,0.00000
2023-04-07 02:00:00,4103.40000,4103.60000,4101.60000,4102.10000,101.00000,0,0.00000
2023-04-07 03:00:00,4101.90000,4103.10000,4100.90000,4101.60000,198.00000,0,0.00000
2023-04-07 04:00:00,4101.40000,4102.60000,4100.10000,4100.40000,131.00000,0,0.00000
2023-04-07 05:00:00,4100.60000,4102.90000,4100.40000,4101.90000,69.00000,0,0.00000
2023-04-07 06:00:00,4102.10000,4102.90000,4101.60000,4102.40000,84.00000,0,0.00000
2023-04-07 07:00:00,4102.60000,4103.10000,4101.90000,4102.60000,65.00000,0,0.00000
2023-04-07 08:00:00,4102.80000,4103.40000,4101.90000,4102.90000,76.00000,0,0.00000
2023-04-07 09:00:00,4103.10000,4103.40000,4101.70000,4101.90000,87.00000,0,0.00000
2023-04-07 10:00:00,4102.20000,4102.20000,4098.70000,4099.70000,148.00000,0,0.00000
2023-04-07 11:00:00,4099.40000,4102.70000,4099.40000,4102.70000,98.00000,0,0.00000
2023-04-07 12:00:00,4102.50000,4104.20000,4101.70000,4103.20000,122.00000,0,0.00000
2023-04-07 13:00:00,4103.40000,4103.70000,4102.70000,4103.70000,92.00000,0,0.00000
2023-04-07 14:00:00,4103.40000,4104.70000,4100.70000,4101.20000,218.00000,0,0.00000
2023-04-07 15:00:00,4100.90000,4120.40000,4095.50000,4111.70000,1838.00000,0,0.00000
2023-04-07 16:00:00,4111.40000,4116.70000,4111.40000,4116.20000,342.00000,0,0.00000
2023-04-10 01:00:00,4114.10000,4118.10000,4112.30000,4115.60000,482.00000,0,0.00000
2023-04-10 02:00:00,4115.30000,4115.30000,4109.60000,4110.30000,361.00000,0,0.00000
2023-04-10 03:00:00,4110.20000,4112.80000,4106.60000,4107.30000,408.00000,0,0.00000
2023-04-10 04:00:00,4107.60000,4109.10000,4106.30000,4108.60000,245.00000,0,0.00000
2023-04-10 05:00:00,4108.30000,4109.30000,4104.80000,4106.80000,209.00000,0,0.00000
2023-04-10 06:00:00,4107.10000,4107.30000,4105.60000,4106.30000,104.00000,0,0.00000
2023-04-10 07:00:00,4106.60000,4107.30000,4105.30000,4105.70000,127.00000,0,0.00000
2023-04-10 08:00:00,4105.80000,4106.30000,4103.60000,4104.10000,186.00000,0,0.00000
2023-04-10 09:00:00,4103.80000,4104.90000,4102.40000,4102.60000,243.00000,0,0.00000
2023-04-10 10:00:00,4102.90000,4105.40000,4102.10000,4105.40000,265.00000,0,0.00000
2023-04-10 11:00:00,4105.60000,4107.10000,4104.40000,4107.10000,272.00000,0,0.00000
2023-04-10 12:00:00,4107.40000,4110.10000,4106.90000,4108.60000,238.00000,0,0.00000
2023-04-10 13:00:00,4108.40000,4109.60000,4107.90000,4108.10000,309.00000,0,0.00000
2023-04-10 14:00:00,4107.90000,4108.40000,4097.10000,4099.90000,524.00000,0,0.00000
2023-04-10 15:00:00,4100.10000,4100.10000,4082.10000,4082.90000,789.00000,0,0.00000
2023-04-10 16:00:00,4082.60000,4084.60000,4074.10000,4076.60000,2041.00000,0,0.00000
2023-04-10 17:00:00,4076.40000,4088.60000,4074.60000,4081.90000,1871.00000,0,0.00000
2023-04-10 18:00:00,4082.10000,4092.60000,4081.90000,4084.90000,1340.00000,0,0.00000
2023-04-10 19:00:00,4084.60000,4098.60000,4077.60000,4098.40000,1487.00000,0,0.00000
2023-04-10 20:00:00,4098.60000,4104.10000,4097.40000,4101.60000,1471.00000,0,0.00000
2023-04-10 21:00:00,4102.10000,4106.90000,4099.40000,4106.10000,1292.00000,0,0.00000
2023-04-10 22:00:00,4106.40000,4112.60000,4102.10000,4112.60000,1638.00000,0,0.00000
2023-04-10 23:00:00,4112.10000,4116.60000,4110.40000,4114.30000,300.00000,0,0.00000
2023-04-11 01:00:00,4113.20000,4116.20000,4112.70000,4115.40000,110.00000,0,0.00000
2023-04-11 02:00:00,4115.20000,4117.70000,4114.90000,4117.40000,181.00000,0,0.00000
2023-04-11 03:00:00,4117.20000,4119.90000,4113.70000,4115.70000,537.00000,0,0.00000
2023-04-11 04:00:00,4115.40000,4116.90000,4114.20000,4115.90000,533.00000,0,0.00000
2023-04-11 05:00:00,4116.20000,4119.20000,4115.90000,4117.20000,430.00000,0,0.00000
2023-04-11 06:00:00,4117.40000,4119.20000,4114.90000,4115.40000,259.00000,0,0.00000
2023-04-11 07:00:00,4115.70000,4117.20000,4113.70000,4113.70000,183.00000,0,0.00000
2023-04-11 08:00:00,4113.90000,4117.20000,4113.70000,4116.40000,271.00000,0,0.00000
2023-04-11 09:00:00,4116.70000,4119.00000,4115.50000,4115.50000,434.00000,0,0.00000
2023-04-11 10:00:00,4115.20000,4117.50000,4113.20000,4114.20000,1151.00000,0,0.00000
2023-04-11 11:00:00,4114.00000,4118.70000,4114.00000,4118.50000,520.00000,0,0.00000
2023-04-11 12:00:00,4118.70000,4123.20000,4118.50000,4123.20000,460.00000,0,0.00000
2023-04-11 13:00:00,4123.50000,4123.70000,4117.50000,4119.20000,405.00000,0,0.00000
2023-04-11 14:00:00,4119.00000,4120.00000,4108.20000,4110.50000,640.00000,0,0.00000
2023-04-11 15:00:00,4110.50000,4116.20000,4109.50000,4112.20000,427.00000,0,0.00000
2023-04-11 16:00:00,4112.00000,4118.00000,4109.00000,4110.20000,2103.00000,0,0.00000
2023-04-11 17:00:00,4110.40000,4115.50000,4104.20000,4108.70000,2151.00000,0,0.00000
2023-04-11 18:00:00,4109.00000,4116.20000,4108.50000,4115.50000,1491.00000,0,0.00000
2023-04-11 19:00:00,4115.70000,4120.20000,4113.50000,4119.20000,1037.00000,0,0.00000
2023-04-11 20:00:00,4119.50000,4124.00000,4116.70000,4123.20000,907.00000,0,0.00000
2023-04-11 21:00:00,4123.50000,4126.50000,4120.70000,4124.70000,776.00000,0,0.00000
2023-04-11 22:00:00,4124.50000,4127.00000,4108.00000,4112.50000,1382.00000,0,0.00000
2023-04-11 23:00:00,4112.70000,4115.40000,4112.50000,4113.40000,276.00000,0,0.00000
2023-04-12 01:00:00,4113.00000,4115.30000,4112.80000,4114.30000,157.00000,0,0.00000
2023-04-12 02:00:00,4114.00000,4116.00000,4113.80000,4115.00000,190.00000,0,0.00000
2023-04-12 03:00:00,4114.80000,4115.80000,4112.30000,4114.00000,351.00000,0,0.00000
2023-04-12 04:00:00,4113.80000,4115.80000,4111.30000,4113.50000,361.00000,0,0.00000
2023-04-12 05:00:00,4113.80000,4115.00000,4113.50000,4114.30000,192.00000,0,0.00000
2023-04-12 06:00:00,4114.50000,4114.50000,4112.50000,4112.80000,143.00000,0,0.00000
2023-04-12 07:00:00,4112.50000,4114.50000,4112.30000,4113.30000,113.00000,0,0.00000
2023-04-12 08:00:00,4113.50000,4114.80000,4113.00000,4114.80000,149.00000,0,0.00000
2023-04-12 09:00:00,4115.00000,4115.00000,4109.10000,4111.10000,386.00000,0,0.00000
2023-04-12 10:00:00,4110.80000,4115.50000,4110.10000,4114.30000,934.00000,0,0.00000
2023-04-12 11:00:00,4114.60000,4120.30000,4114.10000,4115.60000,484.00000,0,0.00000
2023-04-12 12:00:00,4115.80000,4120.30000,4114.10000,4119.60000,310.00000,0,0.00000
2023-04-12 13:00:00,4119.80000,4121.80000,4117.30000,4117.80000,382.00000,0,0.00000
2023-04-12 14:00:00,4118.00000,4121.30000,4116.10000,4121.10000,397.00000,0,0.00000
2023-04-12 15:00:00,4120.80000,4152.80000,4113.50000,4135.80000,2683.00000,0,0.00000
2023-04-12 16:00:00,4136.30000,4139.60000,4116.10000,4122.10000,3411.00000,0,0.00000
2023-04-12 17:00:00,4122.60000,4133.30000,4105.60000,4106.30000,3893.00000,0,0.00000
2023-04-12 18:00:00,4105.80000,4119.30000,4096.60000,4118.10000,2948.00000,0,0.00000
2023-04-12 19:00:00,4118.60000,4124.60000,4117.30000,4123.60000,1831.00000,0,0.00000
2023-04-12 20:00:00,4123.80000,4129.80000,4119.60000,4123.30000,1728.00000,0,0.00000
2023-04-12 21:00:00,4123.20000,4129.80000,4100.10000,4104.80000,3655.00000,0,0.00000
2023-04-12 22:00:00,4104.60000,4108.80000,4089.10000,4095.60000,3309.00000,0,0.00000
2023-04-12 23:00:00,4095.80000,4097.30000,4091.80000,4092.50000,455.00000,0,0.00000
2023-04-13 01:00:00,4092.70000,4093.00000,4087.00000,4087.70000,287.00000,0,0.00000
2023-04-13 02:00:00,4088.00000,4090.20000,4085.70000,4086.70000,358.00000,0,0.00000
2023-04-13 03:00:00,4086.90000,4092.20000,4086.50000,4091.70000,410.00000,0,0.00000
2023-04-13 04:00:00,4092.00000,4094.20000,4090.20000,4094.00000,450.00000,0,0.00000
2023-04-13 05:00:00,4094.20000,4097.70000,4093.70000,4096.00000,331.00000,0,0.00000
2023-04-13 06:00:00,4096.20000,4098.20000,4096.00000,4097.20000,272.00000,0,0.00000
2023-04-13 07:00:00,4097.50000,4098.70000,4096.70000,4098.70000,212.00000,0,0.00000
2023-04-13 08:00:00,4099.00000,4100.00000,4096.00000,4097.70000,283.00000,0,0.00000
2023-04-13 09:00:00,4098.00000,4104.80000,4097.00000,4103.80000,542.00000,0,0.00000
2023-04-13 10:00:00,4104.00000,4106.80000,4101.80000,4102.50000,1036.00000,0,0.00000
2023-04-13 11:00:00,4102.40000,4106.30000,4098.30000,4099.50000,821.00000,0,0.00000
2023-04-13 12:00:00,4099.80000,4107.00000,4098.30000,4102.80000,688.00000,0,0.00000
2023-04-13 13:00:00,4102.70000,4102.80000,4095.80000,4098.30000,527.00000,0,0.00000
2023-04-13 14:00:00,4098.40000,4101.00000,4093.80000,4094.50000,518.00000,0,0.00000
2023-04-13 15:00:00,4094.80000,4112.00000,4093.30000,4108.80000,1685.00000,0,0.00000
2023-04-13 16:00:00,4109.00000,4110.80000,4100.00000,4104.30000,2913.00000,0,0.00000
2023-04-13 17:00:00,4104.50000,4122.00000,4102.50000,4115.80000,2640.00000,0,0.00000
2023-04-13 18:00:00,4116.00000,4124.00000,4116.00000,4123.00000,1831.00000,0,0.00000
2023-04-13 19:00:00,4123.30000,4129.30000,4123.00000,4128.50000,1108.00000,0,0.00000
